;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
3736;2019-01-16 19:05:37.868;809;186;116;115;110;49;198;-161;43;-150;424;423;41;179;235;214;262;188;204;201;196;-164;555;355;371;139;360;268;555;-1.0;81.0;451.0;491.0;129.0;0;99;100;1;0;0;0;0;0;0;1;1;1;0;0;32424.060546875;10894.02734375;0.0;4038.42041015625;476.0;45520;;;Calculated values ==>;1547661937.868;354.06000000000006;291.76000000000005;284.76000000000005;284.66;284.16;278.06;273.8482719121499;292.96000000000004;257.06;277.46000000000004;258.16;315.56;315.46000000000004;277.26000000000005;291.06;296.66;294.56;299.36;291.96000000000004;293.26000000000005;292.76000000000005;;320.76000000000005;256.76000000000005;242.35481222062532;263.56353331371673;273.8482719121499;293.56;5550000.0;3550000.0;3710000.0;1390000.0;3600000.0;2680000.0;5550000.0;0.0;0.013500000000000002;0.07516666666666666;0.08183333333333334;0.021500000000000002;0.021500000000000002;;10894.02734375;0.0;4038.42041015625;32424.060546875;515077.041399223;251207.8992395357;228123.25152956232;227835.04385385563;226405.13032286434;430477.46260093397;457573.4263521663;454060.9296701385;453757.8149880411;497402.9526194931;497296.4620907933;453808.1434416201;470404.7300072706;464285.6678292783;462257.26908921276;432765.3587109492;411202.0240501036;457992.1259972788;457293.5173898348;;199858.6285646581;452306.9903079964;200953.53274832317;228123.25152956232;273.55267950988247;1805945.1647776726;682091.3507593257;111348.14219860401;0.0;0;91;101;0;0;0;0;0;56;59;829082663350.5383;301067089740.1501;574896776465.1107;19025.239335289785;20569.091276966596;291.1050179214153;4927.1607159958585;1597747.2431535567;577854.7279164469;53547.59747151859;876313.7362126354;3.001021472481021;0.32167926475347924
3737;2019-01-16 19:06:37.868;807;191;116;116;112;51;198;-159;37;-162;432;431;36;181;237;214;262;193;204;201;196;-165;559;356;371;140;362;272;559;-2.0;81.0;594.0;494.0;129.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;32552.921875;10933.6826171875;0.0;4098.55126953125;479.0;45521;;;Calculated values ==>;1547661997.868;353.86;292.26000000000005;284.76000000000005;284.76000000000005;284.36;278.26000000000005;273.955091788801;292.96000000000004;257.26000000000005;276.86;256.96000000000004;316.36;316.26000000000005;276.76000000000005;291.26000000000005;296.86;294.56;299.36;292.46000000000004;293.26000000000005;292.76000000000005;;321.06;256.66;242.56692532238324;264.08650396036035;273.955091788801;293.56;5590000.0;3560000.0;3710000.0;1400000.0;3620000.0000000005;2720000.0;5590000.0;0.0;0.013500000000000002;0.099;0.08233333333333334;0.021500000000000002;0.021500000000000002;;10933.6826171875;0.0;4098.55126953125;32552.921875;514497.25170320156;410616.18902811914;228038.63196583118;228038.63196583118;226893.5981142227;430412.23801567365;457573.4263521663;452608.8005630441;452343.93649991805;497852.3069750768;497745.5742724569;452480.40122516605;470091.28906640963;464254.5134180436;462105.5904936287;431775.1398548467;411422.6270748474;457992.1259972788;457293.5173898348;;201112.50472608567;452031.4091765612;201830.35761919915;228038.63196583118;273.89980823461514;1806486.6396311882;682273.2483423335;111415.95029593473;0.0;0;91;101;0;0;0;0;0;56;59;829305263350.5383;301150789740.1501;575058776465.1107;24827.06585144065;20599.886578222813;274.75892252999046;4928.980036616078;1598112.6790301127;578197.8027319068;53552.31300435568;876395.8707189072;3.3681415397310084;0.34872459210259416
3738;2019-01-16 19:07:37.859;805;204;115;115;112;53;198;-138;28;-138;433;427;27;138;239;211;262;207;203;201;196;-147;577;367;371;141;372;251;571;-2.0;83.0;956.0;549.0;129.0;0;100;0;1;0;1;0;0;0;0;1;1;1;0;0;40720.76171875;19720.115234375;0.0;3732.67724609375;476.0;45522;;;Calculated values ==>;1547662057.859;353.66;293.56;284.66;284.66;284.36;278.46000000000004;275.1157276137837;292.96000000000004;259.36;275.96000000000004;259.36;316.46000000000004;315.86;275.86;286.96000000000004;297.06;294.26000000000005;299.36;293.86;293.26000000000005;292.76000000000005;;320.76000000000005;258.46000000000004;242.77792619122317;261.27494424493943;275.1157276137837;293.46000000000004;5770000.0;3670000.0000000005;3710000.0;1410000.0;3720000.0000000005;2510000.0;5710000.0;0.0;0.013833333333333333;0.15933333333333335;0.0915;0.021500000000000002;0.021500000000000002;;19720.115234375;0.0;3732.67724609375;40720.76171875;512729.1551790079;410538.07893338334;227504.7048045268;227504.7048045268;226654.1874631822;429675.2189834977;457573.4263521663;455063.6279139339;454664.83376706665;500049.50383907446;499421.6906432585;454941.1068238431;468042.5697714938;463034.8104026023;460006.3717091514;427051.58118449757;411747.87782547576;457992.1259972788;457293.5173898348;;199858.6285646581;453733.16984239203;204501.63334227778;227504.7048045268;274.98523403437696;1807097.1620683912;682528.6583402479;111481.20074446083;0.0;0;91;102;0;0;0;0;0;56;59;829527829960.3048;301235077095.06165;575215652929.9462;39922.87780175055;22804.685589760455;211.70122979980164;4940.459470584123;1598652.1809558936;578559.4532438787;53556.366230878986;876478.1037112483;2.8943130822661938;0.2863955177714957
3739;2019-01-16 19:08:37.899;809;198;112;111;107;55;198;-129;29;-106;420;412;23;116;241;207;262;199;203;201;196;-134;558;363;371;145;368;248;552;-1.0;82.0;878.0;553.0;129.0;0;100;0;1;0;1;0;0;0;0;1;1;1;0;0;39992.796875;19121.796875;0.0;3624.98828125;464.0;45523;;;Calculated values ==>;1547662117.899;354.06000000000006;292.96000000000004;284.36;284.26000000000005;283.86;278.66;274.69669130483857;292.96000000000004;260.26000000000005;276.06;262.56;315.16;314.36;275.46000000000004;284.76000000000005;297.26000000000005;293.86;299.36;293.06;293.26000000000005;292.76000000000005;;319.56;259.76000000000005;243.61107973660833;260.85938512811435;274.69669130483857;293.46000000000004;5580000.0;3629999.9999999995;3710000.0;1450000.0;3679999.9999999995;2480000.0;5520000.0;0.0;0.013666666666666666;0.14633333333333332;0.09216666666666667;0.021500000000000002;0.021500000000000002;;19121.796875;0.0;3624.98828125;39992.796875;514825.91719425516;416104.77006364113;227036.4030908482;226750.5488814185;225614.28221076654;429947.3805835815;457573.4263521663;455685.066950743;457316.62086717074;498987.5890625916;498150.87024429423;454954.54680310714;465947.19603873795;463898.11279319227;460086.50895382016;432024.54106326035;416443.0190306947;457992.1259972788;457293.5173898348;;194843.3435325042;454416.64855507924;202681.27040596795;227036.4030908482;274.26285954689325;1807770.2234649037;682852.5567293542;111542.55549973597;0.0;0;91;102;0;0;0;0;0;56;59;829750578360.1633;301320934295.0071;575365452729.851;37022.88889438542;23201.610686076427;212.94746777839748;4950.527957428212;1599293.8231544353;578943.0946364684;53559.90732918265;876560.5835563594;2.874602918896527;0.28873645552427957
3740;2019-01-16 19:09:37.869;815;190;112;111;105;52;198;-128;20;-95;404;396;18;113;240;209;262;192;203;201;196;-131;556;359;371;146;364;246;551;-1.0;81.0;731.0;469.0;129.0;0;100;0;1;0;1;0;0;0;0;1;1;1;0;0;39860.625;19102.734375;0.0;3580.23681640625;457.0;45524;;;Calculated values ==>;1547662177.869;354.66;292.16;284.36;284.26000000000005;283.66;278.36;274.27422755570615;292.96000000000004;260.36;275.16;263.66;313.56;312.76000000000005;274.96000000000004;284.46000000000004;297.16;294.06;299.36;292.36;293.26000000000005;292.76000000000005;;318.86;260.06;243.81672145450628;260.58029834229245;274.27422755570615;293.46000000000004;5560000.0;3590000.0;3710000.0;1460000.0;3640000.0;2460000.0;5510000.0;0.0;0.013500000000000002;0.12183333333333332;0.07816666666666668;0.021500000000000002;0.021500000000000002;;19102.734375;0.0;3580.23681640625;39860.625;515725.3898095763;413676.3280692049;227056.99879057807;226770.9408044987;225069.53964319846;430214.79039162316;457573.4263521663;454923.96547058015;458290.34464597283;497515.1752275154;496677.70862219523;454680.34048717923;465890.31590349507;464356.0352725641;460977.8470136248;432519.633724407;414400.9631372732;457992.1259972788;457293.5173898348;;191917.91438739494;454563.2939821335;201301.425525004;227056.99879057807;273.70663512885625;1808435.3359249216;683170.9352210426;111602.56902047383;0.0;0;91;102;0;0;0;0;0;56;59;829973067060.2695;301408190645.0487;575513578629.9216;30899.679450036027;19796.636051065627;244.60205292630621;4950.08514988402;1599859.561546874;579301.2342000874;53563.71833540067;876643.0474130717;2.4640071281793556;0.24419198802799
3741;2019-01-16 19:10:37.860;819;188;113;112;106;49;198;-147;-27;-113;392;385;-25;100;239;210;262;190;204;201;196;-149;554;358;371;143;363;242;549;-1.0;82.0;466.0;490.0;129.0;0;100;0;1;0;1;0;0;0;0;1;1;1;0;0;39896.890625;19042.85546875;0.0;3550.27709960938;452.0;45525;;;Calculated values ==>;1547662237.86;355.06000000000006;291.96000000000004;284.46000000000004;284.36;283.76000000000005;278.06;274.1680685717883;292.96000000000004;258.46000000000004;270.46000000000004;261.86;312.36;311.66;270.66;283.16;297.06;294.16;299.36;292.16;293.26000000000005;292.76000000000005;;318.36;258.26000000000005;243.1966462407574;260.01710675043796;274.1680685717883;293.56;5540000.0;3579999.9999999995;3710000.0;1430000.0;3629999.9999999995;2420000.0;5490000.0;0.0;0.013666666666666666;0.07766666666666668;0.08166666666666668;0.021500000000000002;0.021500000000000002;;19042.85546875;0.0;3550.27709960938;39896.890625;516378.1181463567;413764.2266525931;227385.54980107656;227098.3386120891;225390.3388218716;430280.9020939914;457573.4263521663;449817.4756192482;456915.96184611396;496666.6969214311;495935.2959842003;450067.97204692004;464978.73781955545;464371.1518808695;461266.0568022734;433009.89121263515;414485.982530214;457992.1259972788;457293.5173898348;;189828.38726562503;453188.4355892672;200585.87074326593;227385.54980107656;273.4215363639737;1809099.8821908715;683488.7674540865;111661.98105656923;0.0;0;91;102;0;0;0;0;0;56;59;830195633670.036;301494877639.95776;575659956669.7681;19356.98797870129;20629.209462423438;253.16008532642223;4943.0213031583025;1600278.3042875065;579638.0657133728;53567.86573101242;876725.4776003775;1.9998279872391516;0.21413704392875935
3742;2019-01-16 19:11:37.870;822;184;113;112;106;46;198;-147;-47;-105;385;381;-38;107;238;212;262;186;204;201;196;-150;527;354;371;142;359;257;527;-1.0;81.0;567.0;470.0;129.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;31710.44921875;10424.064453125;0.0;3834.44018554688;450.0;45526;;;Calculated values ==>;1547662297.87;355.36;291.56;284.46000000000004;284.36;283.76000000000005;277.76000000000005;273.7412296467126;292.96000000000004;258.46000000000004;268.46000000000004;262.66;311.66;311.26000000000005;269.36;283.86;296.96000000000004;294.36;299.36;291.76000000000005;293.26000000000005;292.76000000000005;;318.16;258.16;242.98782864720522;262.0952818180154;273.7412296467126;293.56;5270000.0;3540000.0;3710000.0;1420000.0;3590000.0;2570000.0;5270000.0;0.0;0.013500000000000002;0.0945;0.07833333333333334;0.021500000000000002;0.021500000000000002;;10424.064453125;0.0;3834.44018554688;31710.44921875;518952.86579296296;420585.106964058;227858.67412853826;227566.64707558215;225831.2191209728;430542.39183029096;457573.4263521663;444378.04429942823;457895.6392325079;494384.9885983087;493960.1528798883;445580.87858218857;463587.54089014133;464826.4671830437;462143.5377314872;439212.4253955406;421168.7746743227;457992.1259972788;457293.5173898348;;188992.59102226305;453253.20573581266;199342.85621394566;227858.67412853826;272.9142016664124;1809696.7094774465;683734.3660463407;111723.53062382087;0.0;0;91;102;0;0;0;0;0;56;59;830418270770.0006;301580391889.94415;575809681619.7443;23155.825274078103;19889.644045879584;243.58928473644187;4932.849130117876;1600632.6367767972;579975.7791020737;53572.0059990253;876807.7902371285;3.3819751058624106;0.35046904117238153
3743;2019-01-16 19:12:37.861;820;175;113;113;106;46;198;-156;-37;-97;396;397;-32;136;236;214;262;176;204;201;196;-154;534;350;371;141;355;266;535;181.0;81.0;392.0;483.0;129.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;31959.5546875;10435.6533203125;0.0;4007.03100585938;459.0;45527;;;Calculated values ==>;1547662357.861;355.16;290.66;284.46000000000004;284.46000000000004;283.76000000000005;277.76000000000005;273.3108153835814;292.96000000000004;257.56;269.46000000000004;263.46000000000004;312.76000000000005;312.86;269.96000000000004;286.76000000000005;296.76000000000005;294.56;299.36;290.76000000000005;293.26000000000005;292.76000000000005;;319.06;257.76000000000005;242.77792619122317;263.299902668528;273.3108153835814;293.56;5340000.0;3500000.0;3710000.0;1410000.0;3550000.0;2660000.0;5350000.0;0.030166666666666668;0.013500000000000002;0.06533333333333333;0.0805;0.021500000000000002;0.051666666666666666;;10435.6533203125;0.0;4007.03100585938;31959.5546875;518143.3519509995;414785.272829361;227683.62636569524;227683.62636569524;225668.23850763778;430799.1582183253;457573.4263521663;443934.94837940234;458869.0855255645;494620.6742980732;494727.563508858;444617.4775670723;465679.3611778244;465148.9974776233;463010.93002433755;437672.2987581665;415133.45553454565;457992.1259972788;457293.5173898348;;192753.74022246967;453006.15772820986;197711.1882325077;210183.58990728576;272.2494202770299;1810227.213257379;683908.1709536471;111788.8664154347;0.0;0;91;102;0;0;0;0;0;56;59;830640837380.6516;301665279155.19244;575966558085.2031;16086.618996263782;20551.245044404022;304.27438351888145;12767.346253265034;1600959.6080936177;580312.7359610337;53576.57084477786;876955.2697405105;3.441845266075099;0.30703375246473796
3744;2019-01-16 19:13:37.891;811;180;115;114;108;47;198;-159;-18;-99;415;417;-21;146;235;216;262;182;204;201;196;-160;551;352;371;140;357;270;551;140.0;-2.0;472.0;470.0;129.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;32406.482421875;10817.802734375;0.0;4068.09106445312;469.0;45528;;;Calculated values ==>;1547662417.891;354.26;291.16;284.66;284.56;283.96000000000004;277.86;273.5264737036516;292.96000000000004;257.26000000000005;271.36;263.26000000000005;314.66;314.86;271.06;287.76000000000005;296.66;294.76000000000005;299.36;291.36;293.26000000000005;292.76000000000005;;320.06;257.16;242.56692532238324;263.82572766246335;273.5264737036516;293.56;5510000.0;3520000.0000000005;3710000.0;1400000.0;3570000.0000000005;2700000.0;5510000.0;0.02333333333333333;0.0;0.07866666666666666;0.07833333333333334;0.021500000000000002;0.044833333333333336;;10817.802734375;0.0;4068.09106445312;32406.482421875;515654.50557211833;249079.16044584528;227919.63540541573;227631.33601229617;225917.09287174884;430671.36484660726;457573.4263521663;445731.84810602316;458821.66005470854;496239.4674171113;496453.20745578763;445324.568966157;466280.88176771195;464726.3611697759;462973.9210329063;433736.4907772498;249849.01163384554;457992.1259972788;457293.5173898348;;196933.003932529;452552.0628994988;198197.08016050258;212450.64754560962;272.45119351353594;1810763.8650915225;684085.3716434186;111856.19274566385;0.0;0;91;102;0;0;0;0;0;56;59;830863548680.5454;301749621305.1522;576127438485.1265;19472.735078380952;19924.473647888037;0.0;10977.121998016097;1601256.0842080738;580650.2022654698;53579.107732449236;877153.2392444612;3.3840313121306003;0.3099853307329616
3745;2019-01-16 19:14:37.871;802;188;116;115;111;49;198;-151;0;-112;432;433;-6;151;236;216;262;191;204;201;196;-156;574;356;371;141;361;265;567;-1.0;84.0;528.0;474.0;129.0;0;100;1;1;1;0;0;0;0;0;1;1;1;0;0;42829.8125;22051.146484375;0.0;3975.53002929688;476.0;45529;;;Calculated values ==>;1547662477.871;353.36;291.96000000000004;284.76000000000005;284.66;284.26000000000005;278.06;273.955091788801;292.96000000000004;258.06;273.16;261.96000000000004;316.36;316.46000000000004;272.56;288.26000000000005;296.76000000000005;294.76000000000005;299.36;292.26000000000005;293.26000000000005;292.76000000000005;;320.76000000000005;257.56;242.77792619122317;263.1675429290057;273.955091788801;293.56;5740000.0;3560000.0;3710000.0;1410000.0;3610000.0;2650000.0;5670000.0;0.0;0.014;0.08800000000000001;0.079;0.021500000000000002;0.021500000000000002;;22051.146484375;0.0;3975.53002929688;42829.8125;512612.1141933196;251360.0964580397;227871.82724199706;227586.1139360513;226450.35641895753;430412.23801567365;457573.4263521663;449071.96256281366;457338.14843004255;498554.4424041631;498660.43248604477;448285.7614155166;467576.4367304163;464270.0288607765;462371.3252196394;427872.2293309934;252545.8833506744;457992.1259972788;457293.5173898348;;199858.6285646581;452798.04586261563;199824.5456213941;227871.82724199706;273.11302902317243;1811390.6252263626;684359.1882510252;111923.20057807448;0.0;0;92;102;0;0;0;0;0;56;59;831086074480.6162;301833893205.179;576287884985.1775;21933.772690844922;19984.9065190565;2454.5688437244653;4932.566338178512;1601601.0234215166;580982.6695742441;53599.55565457332;877285.7757870596;1.8944337501526152;0.18928186970202474
3746;2019-01-16 19:15:37.862;798;204;115;115;113;53;198;-142;14;-106;437;433;8;107;239;211;262;207;203;201;196;-147;575;367;371;140;372;250;568;-2.0;84.0;704.0;505.0;129.0;0;100;1;1;1;0;0;0;0;0;1;1;1;0;0;40730.4453125;19794.763671875;0.0;3707.27270507812;473.0;45530;;;Calculated values ==>;1547662537.862;352.96000000000004;293.56;284.66;284.66;284.46000000000004;278.46000000000004;275.1157276137837;292.96000000000004;258.96000000000004;274.56;262.56;316.86;316.46000000000004;273.96000000000004;283.86;297.06;294.26000000000005;299.36;293.86;293.26000000000005;292.76000000000005;;320.46000000000004;258.46000000000004;242.56692532238324;261.13683023647616;275.1157276137837;293.46000000000004;5750000.0;3670000.0000000005;3710000.0;1400000.0;3720000.0000000005;2500000.0;5680000.0;0.0;0.014;0.11733333333333333;0.08416666666666667;0.021500000000000002;0.021500000000000002;;19794.763671875;0.0;3707.27270507812;40730.4453125;512029.9325157322;411855.0857304485;227565.68957628208;227565.68957628208;226996.80628042127;429675.2189834977;457573.4263521663;453510.6666037085;458109.25355589937;500565.83243854647;500148.034069876;452767.348483493;464618.5793230549;463034.8104026023;460006.3717091514;427600.2898749288;413011.1764247646;457992.1259972788;457293.5173898348;;198604.77482894104;453900.61519237986;203083.5388036945;227565.68957628208;274.4375113086107;1812086.8562570808;684707.8518612403;111987.2143306237;0.0;0;92;102;0;0;0;0;0;56;59;831308641090.3827;301918180560.0906;576442361810.0154;29383.44966186831;21110.43726271435;204.2475883022989;4939.1482979913835;1602028.602794146;581325.0794028864;53621.70913462976;877368.0277359647;2.367338809220639;0.240307002199266
3747;2019-01-16 19:16:37.872;805;198;112;111;106;54;198;-144;24;-116;427;420;20;103;240;208;262;199;203;201;196;-148;557;363;371;141;368;244;552;-1.0;83.0;582.0;474.0;129.0;0;100;1;1;1;0;0;0;0;0;1;1;1;0;0;40005.359375;19201.66015625;0.0;3588.56372070312;461.0;45531;;;Calculated values ==>;1547662597.872;353.66;292.96000000000004;284.36;284.26000000000005;283.76000000000005;278.56;274.69669130483857;292.96000000000004;258.76000000000005;275.56;261.56;315.86;315.16;275.16;283.46000000000004;297.16;293.96000000000004;299.36;293.06;293.26000000000005;292.76000000000005;;319.26000000000005;258.36;242.77792619122317;260.2995467637923;274.69669130483857;293.46000000000004;5570000.0;3629999.9999999995;3710000.0;1410000.0;3679999.9999999995;2440000.0;5520000.0;0.0;0.013833333333333333;0.097;0.079;0.021500000000000002;0.021500000000000002;;19201.66015625;0.0;3588.56372070312;40005.359375;514420.49082191795;416104.77006364113;227036.4030908482;226750.5488814185;225331.95712668533;429947.3805835815;457573.4263521663;455741.8913505225;456928.54244966514;500113.6020887531;499385.1706038825;455258.18232545984;465031.997656271;463764.977612162;460222.37524275546;432272.7000352115;416443.0190306947;457992.1259972788;457293.5173898348;;193589.57483703562;453629.44071074465;202321.09773868197;227036.4030908482;274.12275415310273;1812759.7667624317;685032.8762214562;112048.0231006017;0.0;0;92;102;0;0;0;0;0;56;59;831531278190.3473;302002494610.07715;576590586509.9918;24581.816980348533;19853.35909479295;218.97725389581626;4950.527957428212;1602478.3883011856;581666.5012666397;53625.236596126466;877450.4554404083;2.17657718301876;0.22284660699644362
3748;2019-01-16 19:17:37.862;815;190;112;111;105;51;198;-150;38;-137;413;405;26;104;239;209;262;191;204;201;196;-151;553;359;371;141;364;237;548;-2.0;82.0;718.0;480.0;129.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;27470.03125;6045.0126953125;0.0;3546.03857421875;455.0;45532;;;Calculated values ==>;1547662657.862;354.66;292.16;284.36;284.26000000000005;283.66;278.26000000000005;274.27422755570615;292.96000000000004;258.16;276.96000000000004;259.46000000000004;314.46000000000004;313.66;275.76000000000005;283.56;297.06;294.06;299.36;292.26000000000005;293.26000000000005;292.76000000000005;;318.66;258.06;242.77792619122317;259.30345971252746;274.27422755570615;293.56;5530000.0;3590000.0;3710000.0;1410000.0;3640000.0;2370000.0;5480000.0;0.0;0.013666666666666666;0.11966666666666666;0.08;0.021500000000000002;0.021500000000000002;;6045.0126953125;0.0;3546.03857421875;27470.03125;515974.6555323708;414883.2198629546;227119.0831788045;226832.40886566712;225127.49039810343;430214.79039162316;457573.4263521663;458544.3864200823;454768.14464406035;499352.91167943424;498523.97965687286;457127.3666873724;466156.04821773607;464223.8542375998;460977.8470136248;433253.2470958222;415233.3291099176;457992.1259972788;457293.5173898348;;191082.09718829524;453317.9950480164;202177.05294067232;227119.0831788045;274.04846517135195;1813321.9679685757;685243.230097096;112107.46821056564;0.0;0;92;102;0;0;0;0;0;56;59;831753841090.3827;302087080510.0906;576734862460.0148;30678.624239702724;20091.27536858753;246.2722124740289;4948.750335537152;1602938.8152274797;581999.3177418951;53629.113028833686;877532.9356771985;5.83511865212213;0.5831509584883733
3749;2019-01-16 19:18:37.853;820;177;112;111;104;49;198;-160;43;-152;404;400;29;148;237;211;262;177;204;201;196;-157;528;352;371;140;357;260;528;-1.0;81.0;405.0;457.0;129.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;31743.021484375;10384.8203125;0.0;3909.50561523438;459.0;45533;;;Calculated values ==>;1547662717.853;355.16;290.86;284.36;284.26000000000005;283.56;278.06;273.5264737036516;292.96000000000004;257.16;277.46000000000004;257.96000000000004;313.56;313.16;276.06;287.96000000000004;296.86;294.26000000000005;299.36;290.86;293.26000000000005;292.76000000000005;;319.06;257.46000000000004;242.56692532238324;262.5002047102346;273.5264737036516;293.56;5280000.0;3520000.0000000005;3710000.0;1400000.0;3570000.0000000005;2600000.0;5280000.0;0.0;0.013500000000000002;0.06749999999999999;0.07616666666666667;0.021500000000000002;0.021500000000000002;;10384.8203125;0.0;3909.50561523438;31743.021484375;518633.0016405063;418108.05530869996;227544.80109244288;227253.81514786696;225238.72161523302;430671.36484660726;457573.4263521663;455407.7469629331;453382.80340383516;496091.3839032386;495666.9326785398;453665.16875313333;467931.11197501986;464987.84065055486;462314.2591512738;438995.0350985818;418108.05530869996;457992.1259972788;457293.5173898348;;192753.74022246967;452863.91896559007;200645.3796142778;227544.80109244288;273.41867552427397;1813815.3360578618;685380.1248347262;112169.58842598234;0.0;0;92;102;0;0;0;0;0;56;59;831976407700.1492;302171367865.00214;576883940094.8584;17196.45979603423;19210.645413924954;281.97422716340503;4939.597400393926;1603337.7144168373;582326.7846206715;53633.514422184664;877615.3262144767;2.9122518297100677;0.31041467864151034
3750;2019-01-16 19:19:37.854;817;176;113;113;105;48;198;-169;45;-166;411;409;36;168;235;213;262;177;204;201;196;-168;543;350;371;140;355;265;544;311.0;82.0;517.0;467.0;129.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;32191.720703125;10656.841796875;0.0;3983.876953125;471.0;45534;;;Calculated values ==>;1547662777.854;354.86;290.76000000000005;284.46000000000004;284.46000000000004;283.66;277.96000000000004;273.3108153835814;292.96000000000004;256.26000000000005;277.66;256.56;314.26000000000005;314.06;276.76000000000005;289.96000000000004;296.66;294.46000000000004;299.36;290.86;293.26000000000005;292.76000000000005;;320.26000000000005;256.36;242.56692532238324;263.1675429290057;273.3108153835814;293.56;5430000.0;3500000.0;3710000.0;1400000.0;3550000.0;2650000.0;5440000.0;0.05183333333333333;0.013666666666666666;0.08616666666666667;0.07783333333333334;0.021500000000000002;0.07333333333333333;;10656.841796875;0.0;3983.876953125;32191.720703125;517044.01239667804;247898.52580026214;227490.83106409607;227490.83106409607;225205.38267147745;430799.1582183253;457573.4263521663;454819.7293445818;451927.1424950348;496323.7870764697;496110.84506757907;453689.4726371599;469545.99341411295;465018.71783975384;462879.54623284854;435625.35103125876;248277.03352909957;457992.1259972788;457293.5173898348;;197768.88456892778;451718.47148796316;200317.56098672628;208284.26971395517;273.2812675019357;1814348.1344573898;685555.4749419091;112235.36771053706;0.0;0;92;102;0;0;0;0;0;56;59;832199011410.7648;302255369265.23444;577041442720.294;21929.603506835218;19567.37086734627;2560.427005862842;18260.67816289784;1603663.7703794385;582649.9401430781;53657.20149397001;877808.665066966;4.256490450166059;0.31465119001888864
