;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
9176;2019-08-01 01:56:45.094;772;758;180;181;176;59;220;33;77;39;667;212;77;92;281;269;258;685;174;244;220;32;603;363;353;137;368;281;606;-1.0;-1.0;800.0;120.0;0.0;0;87;82;1;0;0;0;0;0;0;1;0;0;0;0;14970.189453125;10628.9990234375;0.0;1221.40026855469;635.0;310197;689.0;0.0;Calculated values ==>;1564617405.094;350.36;348.96000000000004;291.16;291.26000000000005;290.76000000000005;279.06;274.69669130483857;295.16;276.46000000000004;280.86;277.06;339.86;294.36;280.86;282.36;301.26000000000005;300.06;298.96000000000004;341.66;297.56;295.16;342.06000000000006;336.66;276.36;241.92719264551067;265.2429198363724;274.69669130483857;290.56;6030000.0;3629999.9999999995;3529999.9999999995;1370000.0;3679999.9999999995;2810000.0;6060000.0;0.0;0.0;0.13333333333333333;0.02;0.0;0.0;0.0;10628.9990234375;0.0;1221.40026855469;14970.189453125;506291.9359898253;504213.6702549269;246697.66878781002;247043.27140473636;245332.14664504488;429947.3805835815;463350.48658631596;456182.5089633356;472980.6827117325;521735.3106293146;472475.4658581872;456182.5089633356;458069.99667629733;469133.2494619831;468281.95141195797;417910.54934864835;494569.78978043946;466474.1722881754;463350.48658631596;288964.7057630673;266355.56789118156;472295.8960165899;203712.62453823315;199700.97379940713;274.66223194032756;4885558.815586591;2656274.4843713655;310902.1339630074;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1909444481900.177;759326426664.8474;1498132485430.7078;33662.65125668033;5371.665429567135;-0.0;0.0;6815317.133531041;1410568.1627399565;0.0;5332899.115887883;3.2939241728862743;0.25218540398147055
9177;2019-08-01 01:57:45.144;767;757;180;181;172;57;221;35;79;40;675;212;79;91;282;270;258;689;176;244;220;33;606;362;353;135;367;283;609;-2.0;-1.0;908.0;128.0;0.0;0;76;98;1;0;0;0;0;0;0;1;0;0;0;0;15525.4375;11884.2333984375;0.0;1172.21899414062;634.0;310198;689.0;0.0;Calculated values ==>;1564617465.144;349.86;348.86;291.16;291.26000000000005;290.36;278.86;274.5913991737795;295.26000000000005;276.66;281.06;277.16;340.66;294.36;281.06;282.26000000000005;301.36;300.16;298.96000000000004;342.06000000000006;297.56;295.16;342.06000000000006;336.56;276.46000000000004;241.49495122638035;265.49620691782997;274.5913991737795;290.76000000000005;6060000.0;3620000.0000000005;3529999.9999999995;1350000.0;3670000.0000000005;2830000.0;6090000.0;0.0;0.0;0.15133333333333335;0.021333333333333333;0.0;0.0;0.0;11884.2333984375;0.0;1172.21899414062;15525.4375;505377.94237228786;503809.32197374315;246583.0472497463;246927.04686861177;243888.97322769987;430014.67791919125;463481.8882278805;456105.9862760309;473338.7274854557;522404.1818863608;472209.96876051655;456105.9862760309;457622.56751673645;469399.83167277;468550.0769906653;416866.46692616167;494808.8475887154;466474.1722881754;463350.48658631596;288964.7057630673;265937.0223246507;472656.1521691498;203457.05577754285;199700.97379940713;274.5588188517304;4885813.157586185;2656462.2509832904;310922.0974125367;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1909656458400.0088;759408094664.7826;1498301826430.5732;38234.204815437864;5742.9140563542815;-0.0;0.0;6815916.773281556;1410660.8614201788;0.0;5332899.115887883;3.3682287921327494;0.2581637574732126
9178;2019-08-01 01:58:45.125;762;756;181;182;170;54;221;36;79;41;684;213;80;90;282;270;258;691;176;244;221;34;602;361;354;133;365;285;604;-1.0;-2.0;757.0;43.0;0.0;0;65;98;1;0;0;0;0;0;0;1;0;0;0;0;15129.4404296875;11709.3681640625;0.0;1119.63610839844;633.0;310199;688.0;0.0;Calculated values ==>;1564617525.125;349.36;348.76;291.26000000000005;291.36;290.16;278.56;274.4858918419099;295.26000000000005;276.76000000000005;281.06;277.26000000000005;341.56000000000006;294.46000000000004;281.16;282.16;301.36;300.16;298.96000000000004;342.26;297.56;295.26000000000005;341.96000000000004;336.46000000000004;276.56;241.05796691057077;265.74818594083865;274.4858918419099;290.76000000000005;6020000.0;3610000.0;3540000.0;1330000.0;3650000.0;2850000.0;6040000.0;0.0;0.0;0.12616666666666668;0.007166666666666667;0.0;0.0;0.0;11709.3681640625;0.0;1119.63610839844;15129.4404296875;505094.9468754741;504137.3094593668;247121.52131896457;247470.00263681568;243398.38356028066;430081.6785162784;463332.75784822745;455774.7362897167;473695.32993624324;523178.3695306908;472060.2433602362;455902.34554362943;457172.28095887497;469674.72591234883;468689.177056728;418252.4150087376;495575.99323408515;466330.9479421416;463332.75784822745;288545.87390705565;265518.4816520846;473014.93639070686;203243.99088503758;199700.97379940713;274.4717460989592;4886068.534007221;2656658.8020685767;310941.19015708985;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1909868491234.82;759488469204.711;1498472172470.4216;31860.962378557015;1933.3584427906299;-0.0;0.0;6816500.7147009615;1410724.8101007845;0.0;5332899.115887883;2.6342122976676667;0.18387999214125847
9179;2019-08-01 01:59:45.115;756;752;186;186;171;52;221;37;77;42;692;214;79;90;281;271;258;686;176;244;221;35;599;360;354;132;364;287;601;-2.0;-2.0;160.0;0.0;0.0;0;51;98;1;0;0;0;0;0;0;1;0;0;0;0;14898.501953125;11617.7958984375;0.0;1021.59979248047;631.0;310200;688.0;0.0;Calculated values ==>;1564617585.115;348.76;348.36;291.76000000000005;291.76000000000005;290.26000000000005;278.36;274.38016830617;295.26000000000005;276.86;280.86;277.36;342.36;294.56;281.06;282.16;301.26000000000005;300.26000000000005;298.96000000000004;341.76;297.56;295.26000000000005;341.96000000000004;336.26000000000005;276.66;240.83765695389522;265.9988726020314;274.38016830617;290.76000000000005;5990000.0;3600000.0;3540000.0;1320000.0;3640000.0;2870000.0;6010000.0;0.0;0.0;0.02666666666666667;0.0;0.0;0.0;0.0;11617.7958984375;0.0;1021.59979248047;14898.501953125;504593.861445479;503894.0849842046;249010.18658441032;249010.18658441032;243832.6468105908;430148.3826014536;463332.75784822745;455184.9397012499;473921.58982693544;523849.9783536899;471910.3384856733;455441.78641435294;456846.1890371918;469683.9449015832;468956.02269969863;419260.53666837356;495204.245073836;466330.9479421416;463332.75784822745;288545.87390705565;264681.4149301396;473242.3297776949;203019.46007791444;199700.97379940713;274.38016830617;4886318.725154975;2656853.1627036226;310959.03081566124;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1910080855834.8538;759567955954.7238;1498643743870.449;6724.412789955612;0.0;-0.0;0.0;6816822.205903284;1410740.9187359237;0.0;5332899.115887883;0.5320201182393106;0.03429937500345702
9180;2019-08-01 02:00:45.076;749;748;192;192;174;49;221;37;67;43;698;214;73;88;281;272;258;681;175;244;221;36;596;357;354;132;362;286;598;124.0;-1.0;225.0;1.0;0.0;0;40;98;1;0;0;0;0;0;0;1;0;0;0;0;15117.919921875;11562.240234375;0.0;951.1585083007809;630.0;310201;688.0;0.0;Calculated values ==>;1564617645.076;348.06000000000006;347.96000000000004;292.36;292.36;290.56;278.06;274.0616903277293;295.26000000000005;276.86;279.86;277.46000000000004;342.96000000000004;294.56;280.46000000000004;281.96000000000004;301.26000000000005;300.36;298.96000000000004;341.26;297.56;295.26000000000005;341.96000000000004;336.16;276.76000000000005;240.83765695389522;265.87368984753493;274.0616903277293;290.66;5960000.0;3570000.0000000005;3540000.0;1320000.0;3620000.0000000005;2860000.0;5980000.0;0.020666666666666667;0.0;0.0375;0.00016666666666666666;0.0;0.020666666666666667;0.0;11562.240234375;0.0;951.1585083007809;15117.919921875;503964.9458899634;503651.9867791092;251344.96837593618;251344.96837593618;244946.7264708458;430346.717906069;463332.75784822745;454064.1155280061;474018.5663130017;524553.4344749892;472043.69795704796;454838.45598186756;456755.7210941369;469957.8726753275;469497.6653810156;420243.8216597969;494833.8154768383;466330.9479421416;463332.75784822745;288545.87390705565;264262.8888514036;473339.41292369686;202232.5424839668;202232.5424839668;274.06093571731526;4886568.699414839;2657046.2041127565;310975.4597823842;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1910293117774.7322;759647104474.6785;1498815532135.3506;9443.683989151474;45.18447840662167;-0.0;5396.071117528054;6816956.852465842;1410741.2950284942;0.0;5332944.053918452;1.1895201208862984;0.03670810825453037
9181;2019-08-01 02:01:45.136;741;742;196;197;178;47;221;37;60;43;702;214;67;84;280;273;258;674;174;244;221;37;593;356;354;132;361;283;595;156.0;-1.0;176.0;2.0;0.0;0;32;98;1;0;0;0;0;0;0;1;0;0;0;0;15345.7890625;11536.869140625;0.0;893.11279296875;629.0;310202;688.0;0.0;Calculated values ==>;1564617705.136;347.26;347.36;292.76000000000005;292.86;290.96000000000004;277.86;273.955091788801;295.26000000000005;276.86;279.16;277.46000000000004;343.36;294.56;279.86;281.56;301.16;300.46000000000004;298.96000000000004;340.56000000000006;297.56;295.26000000000005;341.96000000000004;336.06;276.86;240.83765695389522;265.49620691782997;273.955091788801;290.56;5930000.0;3560000.0;3540000.0;1320000.0;3610000.0;2830000.0;5950000.0;0.026000000000000002;0.0;0.029333333333333333;0.0003333333333333333;0.0;0.026000000000000002;0.0;11536.869140625;0.0;893.11279296875;15345.7890625;503207.92894896;503152.3323572003;253018.19644923622;253407.40441091597;246431.70066448735;430412.23801567365;463332.75784822745;453671.38646819635;474018.5663130017;525206.412650709;472442.45324743795;454573.3195052766;456739.7882478922;469967.1883525272;469762.0085067706;421203.883678929;494196.4607195541;466330.9479421416;463332.75784822745;288545.87390705565;263844.3676079864;473436.4806182908;201968.7732688912;201968.7732688912;273.95373445481306;4886822.817520375;2657238.889183276;310990.8440788076;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1910505730174.5295;759726383674.6029;1498986402835.1877;7383.276653846284;90.48923578313318;-0.0;6795.463599062743;6817097.217362405;1410742.4267733924;0.0;5333045.751637116;1.147968642667741;0.023303663281451878
9182;2019-08-01 02:02:45.127;736;737;197;199;182;45;222;36;62;44;702;214;67;80;279;274;258;668;173;244;221;39;596;354;354;133;359;278;598;-1.0;-1.0;172.0;30.0;0.0;0;25;98;1;0;0;0;0;0;0;1;0;0;0;0;15699.6669921875;11630.2900390625;0.0;830.873291015625;628.0;310203;687.0;0.0;Calculated values ==>;1564617765.127;346.76;346.86;292.86;293.06;291.36;277.66;273.7412296467126;295.36;276.76000000000005;279.36;277.56;343.36;294.56;279.86;281.16;301.06;300.56;298.96000000000004;339.96000000000004;297.56;295.26000000000005;341.86;335.96000000000004;277.06;241.05796691057077;264.86050150153983;273.7412296467126;290.46000000000004;5960000.0;3540000.0;3540000.0;1330000.0;3590000.0;2780000.0;5980000.0;0.0;0.0;0.028666666666666667;0.005;0.0;0.0;0.0;11630.2900390625;0.0;830.873291015625;15699.6669921875;502281.5940977507;502225.1387884168;253250.37288939982;254031.90376016908;247712.0020108174;430542.39183029096;463464.3154936422;454777.63015720475;473986.6944556456;525601.2972855069;473102.69607060007;455413.0699727434;457052.28699861636;470113.2123334561;470162.10623240744;420243.8216597969;493084.2879724665;466330.9479421416;463332.75784822745;288127.0477506168;263425.85118522606;473501.00995365425;201374.81717959914;201968.7732688912;273.71305804661625;4887081.490848101;2657431.919884722;311005.2084745669;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1910718098315.1506;759805871749.8354;1499154677590.68;7264.213972024694;1360.6309638702755;-0.0;0.0;6817219.261475281;1410754.5176278579;0.0;5333102.372006278;0.6921380217428621;0.05403284394697732
9183;2019-08-01 02:03:45.137;734;733;197;199;184;44;222;34;65;44;698;214;68;76;279;274;258;669;174;244;222;40;597;354;354;133;358;270;600;124.0;-1.0;0.0;-1.0;0.0;0;20;100;1;0;0;0;0;0;0;1;0;0;0;0;15971.2080078125;11821.0322265625;0.0;771.9948120117191;627.0;310204;687.0;0.0;Calculated values ==>;1564617825.137;346.56000000000006;346.46000000000004;292.86;293.06;291.56;277.56;273.7412296467126;295.36;276.56;279.66;277.56;342.96000000000004;294.56;279.96000000000004;280.76000000000005;301.06;300.56;298.96000000000004;340.06000000000006;297.56;295.36;341.86;335.86;277.16;241.05796691057077;263.82572766246335;273.7412296467126;290.56;5970000.0;3540000.0;3540000.0;1330000.0;3579999.9999999995;2700000.0;6000000.0;0.020666666666666667;0.0;0.0;0.0;0.0;0.020666666666666667;0.0;11821.0322265625;0.0;771.9948120117191;15971.2080078125;501928.20126604504;501516.87761203176;253147.06178104025;253924.83525875237;248337.91289982246;430542.39183029096;463464.3154936422;456485.49683021253;473986.6944556456;525819.4333864219;474148.0497748132;456858.67139676074;457849.41250540555;470249.5686241133;470162.10623240744;419918.7164002457;493015.56599993847;466330.9479421416;463464.3154936422;288127.0477506168;263007.33956846996;473598.1776897576;201446.94854128102;201446.94854128102;273.7412296467126;4887345.458793718;2657627.380141519;311018.5679349624;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1910930533715.117;759885685049.8228;1499319104990.6538;0.0;0.0;-0.0;5415.025583682131;6817279.806680891;1410765.8581089869;0.0;5333147.504740337;0.43000190240957503;-0.012347372026402278
9184;2019-08-01 02:04:45.138;739;732;196;198;185;45;222;33;67;44;691;213;68;73;279;275;258;671;175;245;222;42;598;354;354;134;359;262;600;201.0;-1.0;436.0;44.0;0.0;0;15;100;1;0;0;0;0;0;0;1;0;0;0;0;16095.2255859375;11910.826171875;0.0;723.1500854492191;626.0;310205;685.0;0.0;Calculated values ==>;1564617885.138;347.06000000000006;346.36;292.76000000000005;292.96000000000004;291.66;277.66;273.7412296467126;295.36;276.46000000000004;279.86;277.56;342.26;294.46000000000004;279.96000000000004;280.46000000000004;301.06;300.66;298.96000000000004;340.26;297.66;295.36;341.66;335.76000000000005;277.36;241.2770596917726;262.7682575881327;273.7412296467126;290.66;5980000.0;3540000.0;3540000.0;1340000.0;3590000.0;2620000.0;6000000.0;0.033499999999999995;0.0;0.07266666666666667;0.007333333333333333;0.0;0.033499999999999995;0.0;11910.826171875;0.0;723.1500854492191;16095.2255859375;502485.13389172463;501386.2926831736;252762.39869970683;253534.51242596126;248694.47616660263;430542.39183029096;463464.3154936422;458029.626017564;473857.65670332924;525731.5474392785;475067.8024887795;458151.5978344243;458760.1013832176;470113.2123334561;470288.3955190339;419590.974621825;493286.0152479425;466460.0446877315;463464.3154936422;287289.4124756198;262588.8327430989;473663.1379967309;201434.38051912194;201434.38051912194;273.7363220166823;4887612.683527015;2657825.1489240252;311031.02768341854;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1911142937254.8604;759965786384.726;1499478707650.461;18645.92117288679;1996.3442215024659;-0.0;8778.002821646427;6817435.191946855;1410782.4945880827;0.0;5333265.781948159;2.32866261712183;0.09974784129993038
9185;2019-08-01 02:05:45.128;749;735;194;196;185;46;222;32;68;45;680;213;68;71;279;276;258;673;173;245;222;44;598;355;354;135;360;254;601;-2.0;-2.0;628.0;36.0;0.0;0;14;100;1;0;0;0;0;0;0;1;0;0;0;0;16058.703125;11930.849609375;0.0;676.216247558594;625.0;310206;684.0;0.0;Calculated values ==>;1564617945.128;348.06000000000006;346.66;292.56;292.76000000000005;291.66;277.76000000000005;273.8482719121499;295.36;276.36;279.96000000000004;277.66;341.16;294.46000000000004;279.96000000000004;280.26000000000005;301.06;300.76000000000005;298.96000000000004;340.46000000000004;297.66;295.36;341.56000000000006;335.66;277.56;241.49495122638035;261.6868853414304;273.8482719121499;290.46000000000004;5980000.0;3550000.0;3540000.0;1350000.0;3600000.0;2540000.0;6010000.0;0.0;0.0;0.10466666666666667;0.006;0.0;0.0;0.0;11930.849609375;0.0;676.216247558594;16058.703125;503781.3259502129;501684.2353244509;251952.42484618982;252712.02683866554;248652.23808121274;430477.46260093397;463464.3154936422;459420.01896887616;473825.7953575257;525239.8361759974;476088.6386857533;459420.01896887616;459778.8713420569;469976.623456597;470278.5116790441;419590.974621825;493454.66593099566;466460.0446877315;463464.3154936422;286870.6033266602;262170.3306944222;473728.41363301896;201704.46842805712;201434.38051912194;273.8462130859064;4887880.588274748;2658023.7964421287;311042.68712596444;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1911355301854.894;760046472934.7388;1499633481850.4856;26974.227623272393;1632.143671229771;-0.0;0.0;6817815.296492232;1410812.726947627;0.0;5333338.919780014;2.2690744713425386;0.15585448769422866
9186;2019-08-01 02:06:45.129;763;740;191;193;184;47;222;32;69;45;667;213;67;71;279;276;258;675;173;245;222;45;589;356;355;136;361;252;592;293.0;-1.0;787.0;95.0;0.0;0;14;59;1;0;0;0;0;0;0;1;0;0;0;0;12954.5234375;9089.4384765625;0.0;681.542297363281;623.0;310207;683.0;0.0;Calculated values ==>;1564618005.129;349.46000000000004;347.16;292.26000000000005;292.46000000000004;291.56;277.86;273.955091788801;295.36;276.36;280.06;277.66;339.86;294.46000000000004;279.86;280.26000000000005;301.06;300.76000000000005;298.96000000000004;340.66;297.66;295.36;341.46000000000004;335.46000000000004;277.66;241.71165711629368;261.41265627149306;273.955091788801;290.46000000000004;5890000.0;3560000.0;3550000.0;1360000.0;3610000.0;2520000.0;5920000.0;0.04883333333333333;0.0;0.13116666666666668;0.01583333333333333;0.0;0.04883333333333333;0.0;9089.4384765625;0.0;681.542297363281;12954.5234375;506396.496788186;503171.18978336157;251257.10189639253;252016.0792626166;248677.3062583162;430412.23801567365;463315.15122866345;459852.6220200224;473696.4923814395;524073.8713812057;476341.90687064204;459614.19727221894;460090.72749732016;469839.80088582047;470142.1937278385;422450.3263161538;494632.4724064588;466316.7963488316;463315.15122866345;286451.7998164319;261333.34086894934;473696.4923814395;201972.2588119733;201972.2588119733;273.955091788801;4888122.369192092;2658198.9684287845;311054.00196906936;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1911568005399.6372;760127774289.6405;1499785284380.3022;33825.30764078911;4302.300364849881;-0.0;12762.244579681703;6818321.967729867;1410862.1814720964;0.0;5333445.273590583;5.20826452971048;0.25035723641831115
9187;2019-08-01 02:07:45.089;774;743;189;192;183;49;223;33;71;45;655;214;69;75;279;277;258;655;174;245;222;46;589;354;355;137;359;260;592;217.0;-1.0;343.0;35.0;0.0;0;16;39;1;0;0;0;0;0;0;1;0;0;0;0;11671.064453125;7907.20458984375;0.0;719.73095703125;622.0;310208;681.0;-1.0;Calculated values ==>;1564618065.089;350.56000000000006;347.46000000000004;292.06;292.36;291.46000000000004;278.06;273.7412296467126;295.46000000000004;276.46000000000004;280.26000000000005;277.66;338.66;294.56;280.06;280.66;301.06;300.86;298.96000000000004;338.66;297.66;295.36;341.26;335.36;277.76000000000005;241.92719264551067;262.5002047102346;273.7412296467126;290.56;5890000.0;3540000.0;3550000.0;1370000.0;3590000.0;2600000.0;5920000.0;0.036166666666666666;0.0;0.05716666666666667;0.005833333333333333;0.0;0.036166666666666666;-0.002518062936045383;7907.20458984375;0.0;719.73095703125;11671.064453125;507795.82248268253;503558.4915342174;250508.2939518323;251635.28338961105;248317.6705229679;430542.39183029096;463446.8648078147;458834.65536453994;473566.98283907154;522203.0034911813;475436.29144448374;458592.2718018564;459318.3777915035;470113.2123334561;470540.7144074192;422450.3263161538;491941.888239078;466316.7963488316;463315.15122866345;285614.20965156396;260914.8530628454;473664.6415601712;201452.69317193393;201452.69317193393;273.7412296467126;4888327.445615822;2658340.5126953;311065.67146134534;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1911780863399.7727;760209619689.6926;1499938781980.4;14713.668838677311;1587.9030322647172;-0.0;9470.692233051717;6818726.189539806;1410911.2337770846;0.0;5333630.424547825;2.987418181573111;0.10606788371621212
9188;2019-08-01 02:08:45.140;776;746;189;192;183;50;223;32;73;44;648;215;72;80;279;277;258;651;175;245;223;48;595;354;355;138;359;265;598;0.0;-1.0;673.0;0.0;0.0;0;18;39;1;0;0;0;0;0;0;1;0;0;0;0;11696.9775390625;7932.36376953125;0.0;734.715698242188;621.0;310209;679.0;0.0;Calculated values ==>;1564618125.14;350.76;347.76;292.06;292.36;291.46000000000004;278.16;273.7412296467126;295.46000000000004;276.36;280.46000000000004;277.56;337.96000000000004;294.66;280.36;281.16;301.06;300.86;298.96000000000004;338.26;297.66;295.46000000000004;341.06000000000006;335.26000000000005;277.96000000000004;242.14157278889297;263.1675429290057;273.7412296467126;290.66;5950000.0;3540000.0;3550000.0;1380000.0;3590000.0;2650000.0;5980000.0;0.0;0.0;0.11216666666666668;0.0;0.0;0.0;0.0;7932.36376953125;0.0;734.715698242188;11696.9775390625;507517.65043238085;503393.1233098452;250231.92163254198;251344.96837593618;248065.85526709055;430542.39183029096;463446.8648078147;458282.4154582258;473339.4428557924;521076.38367511274;474907.5948047978;458160.0575274389;459136.37064740626;470113.2123334561;470540.7144074192;420566.34793521976;490775.04166449397;466316.7963488316;463446.8648078147;284776.6418597092;260496.36997498586;473730.63416192174;201446.94854128102;201452.69317193393;273.7412296467126;4888522.344823105;2658472.6212954973;311077.8021524936;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1911994044450.1926;760292189814.8552;1500096415855.7102;28808.378205850644;0.0;-0.0;0.0;6819089.181547059;1410924.477550026;0.0;5333709.414067326;3.3238853194975357;0.21307425203881397
9189;2019-08-01 02:09:45.110;773;748;188;192;184;52;223;32;75;44;647;215;74;84;279;278;258;662;174;245;223;49;600;356;355;138;361;269;603;129.0;-1.0;625.0;44.0;0.0;0;19;43;1;0;0;0;0;0;0;1;0;0;0;0;11975.6689453125;8290.611328125;0.0;744.5518188476559;620.0;310210;678.0;0.0;Calculated values ==>;1564618185.11;350.46000000000004;347.96000000000004;291.96000000000004;292.36;291.56;278.36;273.955091788801;295.46000000000004;276.36;280.66;277.56;337.86;294.66;280.56;281.56;301.06;300.96000000000004;298.96000000000004;339.36;297.66;295.46000000000004;340.96000000000004;335.16;278.06;242.14157278889297;263.6948088759802;273.955091788801;290.56;6000000.0;3560000.0;3550000.0;1380000.0;3610000.0;2690000.0;6030000.0;0.021500000000000002;0.0;0.10416666666666667;0.007333333333333333;0.0;0.021500000000000002;0.0;8290.611328125;0.0;744.5518188476559;11975.6689453125;506688.84095487243;503191.307188898;249644.4734906951;251109.4010582473;248213.59236852813;430412.23801567365;463446.8648078147;457886.8707363419;473339.4428557924;520645.31368336576;474391.3924712625;457763.5626837813;458992.39490682975;469839.80088582047;470395.2103354103;418927.3406521457;491757.0205075364;466316.7963488316;463446.8648078147;284357.86631585273;260077.89159075968;473828.3904477336;201999.21832832092;201999.21832832092;273.955091788801;4888719.518240425;2658607.7451584423;311090.12321814493;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1912206937949.4478;760374948414.5657;1500256535755.15;26654.96379250219;1993.413928875693;-0.0;5621.124399309117;6819551.1449648375;1410941.0810268172;0.0;5333756.233349138;3.79290352185499;0.20479151186803585
9190;2019-08-01 02:10:48.111;770;749;188;191;185;54;223;33;76;44;649;215;75;87;280;278;259;673;173;245;223;50;601;358;355;139;363;270;604;-2.0;0.0;902.0;103.0;0.0;0;22;45;1;0;0;0;0;0;0;1;0;0;0;0;11974.4033203125;8402.0;0.0;782.204223632812;619.0;310211;676.0;0.0;Calculated values ==>;1564618248.111;350.16;348.06000000000006;291.96000000000004;292.26000000000005;291.66;278.56;274.1680685717883;295.46000000000004;276.46000000000004;280.76000000000005;277.56;338.06000000000006;294.66;280.66;281.86;301.16;300.96000000000004;299.06;340.46000000000004;297.66;295.46000000000004;340.76;335.06;278.16;242.35481222062532;263.82572766246335;274.1680685717883;290.46000000000004;6010000.0;3579999.9999999995;3550000.0;1390000.0;3629999.9999999995;2700000.0;6040000.0;0.0;0.0;0.15033333333333332;0.017166666666666667;0.0;0.0;0.0;8402.0;0.0;782.204223632812;11974.4033203125;506214.5257327904;503228.9962596224;249600.84648506128;250694.07443787067;248526.59619346802;430280.9020939914;463446.8648078147;457849.41250540555;473209.3688182048;520769.72976601584;474261.83455906744;457725.9129000417;459201.65466722863;469693.2841719517;470122.754192674;418916.5101772673;493149.7693451366;466316.7963488316;463446.8648078147;283520.3318566784;259659.41789560125;473796.9418580429;202556.64183266307;201999.21832832092;274.1680685717883;4888929.0846997;2658753.8078263663;311103.48254560126;1135571.8632659335;1;358;372;163;240;243;187;1;208;188;1912430591500.0369;760462204799.7955;1500426323450.5972;38379.013191135615;4656.291817102355;-0.0;0.0;6820120.20129744;1410999.266875818;0.0;5333805.418968474;4.685795738023708;0.3441723306720614
