;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
10;2019-08-29 17:10:45.152;859;868;271;269;216;40;111;33;-5;41;692;292;-7;37;252;139;281;794;283;151;111;-94;791;362;367;135;365;255;782;305.0;-1.0;1704.0;537.0;234.0;100;0;0;1;1;0;1;0;1;0;1;1;1;0;0;59184.78515625;26040.80078125;27281.111328125;3332.85693359375;827.0;351383;515.0;0.0;Calculated values ==>;1567091445.152;359.06000000000006;359.96000000000004;300.26000000000005;300.06;294.76000000000005;277.16;274.5913991737795;284.26000000000005;276.46000000000004;272.66;277.26000000000005;342.36;302.36;272.46000000000004;276.86;298.36;287.06;301.26000000000005;352.56000000000006;288.26000000000005;284.26000000000005;324.66;355.86;263.76000000000005;241.49495122638035;261.82340779136865;274.5913991737795;301.46000000000004;7909999.999999999;3620000.0000000005;3670000.0000000005;1350000.0;3650000.0;2550000.0;7820000.0;0.05083333333333333;0.0;0.284;0.0895;0.039;0.08983333333333332;0.0;26040.80078125;27281.111328125;3332.85693359375;59184.78515625;501201.3586049904;503281.62127148703;272154.26870800706;271321.82650944113;252383.36434335817;430014.67791919125;445485.69189471554;450248.44947236415;473436.17305719486;526384.2811533025;484633.0041137732;449993.2742164284;455500.2712931425;465789.28146489616;450663.2501541948;275808.6008644117;492569.36194245727;451528.56162711047;445485.69189471554;216160.93158060662;346825.2571629905;460100.16454225464;200728.57064360066;231737.12972907582;273.4950526112417;9270.109598832405;3780.4632444644612;585.7012787691224;4457.254288485559;0;1;0;0;0;0;0;0;0;0;2203555114.507675;810919904.820919;1615832304.6767712;70863.64558736882;23213.75765392953;-0.0;19201.745834546633;9780.04246908346;2971.2763562401924;0.0;1979.9409182883796;1.9994636107320556;0.21433179106903583
11;2019-08-29 17:11:45.122;869;877;269;268;215;40;114;34;0;41;681;293;-2;50;253;140;281;805;283;148;114;-94;761;362;367;135;365;270;754;-1.0;-1.0;1952.0;352.0;212.0;100;0;100;1;0;0;1;0;1;0;1;1;1;0;0;46795.3515625;14705.0634765625;26047.642578125;3524.45092773438;823.0;351384;552.0;0.0;Calculated values ==>;1567091505.122;360.06000000000006;360.86;300.06;299.96000000000004;294.66;277.16;274.5913991737795;284.56;276.56;273.16;277.26000000000005;341.26;302.46000000000004;272.96000000000004;278.16;298.46000000000004;287.16;301.26000000000005;353.66;287.96000000000004;284.56;328.36;355.46000000000004;263.76000000000005;241.49495122638035;263.82572766246335;274.5913991737795;301.46000000000004;7609999.999999999;3620000.0000000005;3670000.0000000005;1350000.0;3650000.0;2700000.0;7540000.000000001;0.0;0.0;0.3253333333333333;0.058666666666666666;0.035333333333333335;0.035333333333333335;0.0;14705.0634765625;26047.642578125;3524.45092773438;46795.3515625;505264.3172553521;506975.8580476478;273335.81006278633;272886.8884025645;253008.10468662798;430014.67791919125;445952.4637836491;448144.4608502514;473436.17305719486;524069.87390332634;482998.68430118536;447878.912699699;454605.4929423079;465920.2808716204;450810.0737372844;278409.8345347847;496865.5705345504;451087.79505189415;445952.4637836491;231631.59724164338;345146.215005415;460100.16454225464;201503.94366201863;273335.81006278633;273.7992356553076;10152.83582134012;4119.8423390070675;642.8169388580164;4901.438368108276;0;1;0;0;0;0;0;0;0;0;2423645014.6126747;891879404.8595428;1773253554.751873;80240.38159190504;15170.978291640513;-0.0;6099.121764803817;11038.613096064597;3290.9892195393636;0.0;2190.676061435173;2.292615166973101;0.257524519748396
12;2019-08-29 17:12:45.183;853;859;273;272;217;39;129;33;5;40;679;294;3;76;253;141;281;768;280;151;128;-95;742;361;366;135;364;280;736;-2.0;-1.0;1621.0;364.0;205.0;100;0;100;1;0;0;1;0;1;0;1;1;1;0;0;45905.4609375;14430.0009765625;25359.677734375;3678.76635742188;818.0;351385;571.0;0.0;Calculated values ==>;1567091565.183;358.46000000000004;359.06000000000006;300.46000000000004;300.36;294.86;277.06;274.4858918419099;286.06;276.46000000000004;273.66;277.16;341.06000000000006;302.56;273.46000000000004;280.76000000000005;298.46000000000004;287.26000000000005;301.26000000000005;349.96000000000004;288.26000000000005;285.96000000000004;330.26000000000005;354.96000000000004;263.66;241.49495122638035;265.11578078379944;274.4858918419099;301.16;7420000.0;3610000.0;3660000.0;1350000.0;3640000.0;2800000.0;7359999.999999999;0.0;0.0;0.27016666666666667;0.06066666666666667;0.034166666666666665;0.034166666666666665;0.0;14430.0009765625;25359.677734375;3678.76635742188;45905.4609375;504715.36048095295;506065.902189371;276848.05517901265;276340.8269764453;254333.88503186105;430081.6785162784;448439.07055859297;446925.8825892125;473338.7274854557;523061.44876774075;481929.8599439501;446653.34789456025;456220.91083787166;466064.25039095;451136.02457736584;280452.29424036393;493259.8131636915;451706.240293589;448288.01017826376;239577.9089402584;343047.5905507172;459999.7099186881;200834.5154918616;276848.05517901265;273.53233461225057;10926.127975456902;4362.88138196355;702.9047769339742;5330.2682390635555;0;1;0;0;0;0;0;0;0;0;2643768580.0111294;972961755.0063133;1938421305.05085;66485.68434413431;15722.688461894142;-0.0;5857.531795807746;12262.573410250201;3548.6981809619706;0.0;2290.4161407134793;2.025973196495571;0.22977256151729591
13;2019-08-29 17:13:48.143;830;834;276;275;220;38;151;32;9;40;687;292;7;83;254;141;280;741;277;158;151;-95;736;360;365;134;363;285;729;-2.0;-1.0;1515.0;282.0;219.0;100;0;100;1;0;0;1;0;1;0;1;1;1;0;0;46005.25;14370.21875;25072.69921875;3750.20751953125;813.0;351386;585.0;0.0;Calculated values ==>;1567091628.143;356.16;356.56000000000006;300.76000000000005;300.66;295.16;276.96000000000004;274.38016830617;288.26000000000005;276.36;274.06;277.16;341.86;302.36;273.86;281.46000000000004;298.56;287.26000000000005;301.16;347.26;288.96000000000004;288.26000000000005;331.66;354.46000000000004;263.66;241.2770596917726;265.74818594083865;274.38016830617;300.86;7359999.999999999;3600000.0;3650000.0;1340000.0;3629999.9999999995;2850000.0;7290000.000000001;0.0;0.0;0.2525;0.047;0.0365;0.0365;0.0;14370.21875;25072.69921875;3750.20751953125;46005.25;502063.3346779201;503247.89984288247;279208.13801252533;278655.625339239;255636.36276862537;430148.3826014536;451883.41264742217;446514.17056619335;473468.5566066367;523490.21812221716;481109.1065034471;446238.51820072584;456284.49280454684;466338.3406344101;451314.835296824;280615.8438378979;490017.91247254686;452899.1375264246;451883.41264742217;245433.99809710225;340949.162051476;460153.0218106556;200929.87698806098;279208.13801252533;273.5654038648914;11729.836078542721;4614.723302549176;767.8670260735793;5771.2713561286355;0;1;0;0;0;0;0;0;0;0;2873887379.2791367;1057642954.736948;2116283304.4850826;62010.03412847842;12183.487806661948;-0.0;6302.647524173734;13386.197078208765;3792.722188223009;0.0;2396.7501528732982;1.8636338201817222;0.2023047564622663
14;2019-08-29 17:14:45.114;813;818;275;274;217;38;157;32;10;39;699;292;8;84;254;138;280;730;276;165;156;-95;736;359;364;133;362;290;729;254.0;-2.0;1869.0;347.0;233.0;100;0;100;1;0;0;1;0;1;0;1;1;1;0;0;46113.31640625;14373.5458984375;25175.185546875;3797.810546875;810.0;351387;587.0;0.0;Calculated values ==>;1567091685.114;354.46000000000004;354.96000000000004;300.66;300.56;294.86;276.96000000000004;274.27422755570615;288.86;276.36;274.16;277.06;343.06000000000006;302.36;273.96000000000004;281.56;298.56;286.96000000000004;301.16;346.16;289.66;288.76000000000005;331.86;354.16;263.66;241.05796691057077;266.37251300914875;274.27422755570615;300.76000000000005;7359999.999999999;3590000.0;3640000.0;1330000.0;3620000.0000000005;2900000.0;7290000.000000001;0.042333333333333334;0.0;0.3115;0.057833333333333334;0.03883333333333334;0.08116666666666666;0.0;14373.5458984375;25175.185546875;3797.810546875;46113.31640625;499684.8355358226;501028.57255562267;278655.625339239;278112.1217438188;254605.77179822815;430214.79039162316;452928.8433368577;445682.80507099075;473501.00995365425;524339.2427634309;480508.1014541185;445402.8413663014;455584.02217800426;466481.5206930663;451056.49885298626;280615.8438378979;488393.6310861017;454076.78323915164;452784.5239248999;246270.64818160105;339690.1980837097;460305.9961327142;200904.3686914925;238103.63521905913;273.551004867208;12458.737031966622;4842.162333296151;827.5917675638145;6168.864724567264;0;1;0;0;0;0;0;0;0;0;3081546674.98827;1133699239.9966717;2280074930.0444126;76248.48293221371;15002.060787017323;-0.0;17424.932133290746;14480.186800759157;4007.831617975709;0.0;2584.497923051298;2.5071313848313146;0.24833245097168813
15;2019-08-29 17:15:45.134;814;820;275;275;213;38;143;32;9;39;708;291;7;60;255;134;280;744;274;166;143;-94;778;361;366;132;364;270;769;87.0;-1.0;1853.0;438.0;252.0;100;0;0;1;1;0;1;0;1;0;1;1;1;0;0;59020.15625;25886.40625;26757.388671875;3537.99926757812;807.0;351388;580.0;0.0;Calculated values ==>;1567091745.134;354.56000000000006;355.16;300.66;300.66;294.46000000000004;276.96000000000004;274.4858918419099;287.46000000000004;276.36;274.06;277.06;343.96000000000004;302.26000000000005;273.86;279.16;298.66;286.56;301.16;347.56000000000006;289.76000000000005;287.46000000000004;331.16;353.86;263.76000000000005;240.83765695389522;263.82572766246335;274.4858918419099;300.56;7780000.0;3610000.0;3660000.0;1320000.0;3640000.0;2700000.0;7690000.000000001;0.0145;0.0;0.30883333333333335;0.073;0.042;0.0565;0.0;25886.40625;26757.388671875;3537.99926757812;59020.15625;495898.8840382446;497615.0590445599;274854.44236442324;274854.44236442324;251852.5580158935;430081.6785162784;450530.16235338734;449332.07961580367;473630.5699406402;526847.4942214949;482777.7364725418;449069.18354814796;455861.48441687645;466325.4276100551;450108.39359056647;276400.13578104594;486344.4146529627;453877.53911106277;450530.16235338734;243342.44575359824;338431.30337983277;460558.4760198115;200872.83405773886;255868.01191403525;273.5473870384848;13335.141341247576;5177.77376762689;888.7438932476418;6601.7804334032135;0;2;0;0;0;0;0;0;0;0;3300619674.9186516;1213225739.9713993;2448130929.991007;76732.49700318235;18957.051863231303;-0.0;10998.411499823393;15755.453246982017;4290.918554172959;0.0;2821.438073650934;1.898977451778593;0.20435965701364697
16;2019-08-29 17:16:45.115;835;843;271;270;213;40;112;32;9;39;708;291;8;52;255;136;281;770;271;159;112;-93;785;361;367;132;364;264;775;-2.0;0.0;1771.0;402.0;233.0;100;0;0;1;1;0;1;0;1;0;1;1;1;0;0;59261.23828125;25942.1171875;26995.109375;3464.98559570312;806.0;351389;566.0;0.0;Calculated values ==>;1567091805.115;356.66;357.46000000000004;300.26000000000005;300.16;294.46000000000004;277.16;274.4858918419099;284.36;276.36;274.06;277.06;343.96000000000004;302.26000000000005;273.96000000000004;278.36;298.66;286.76000000000005;301.26000000000005;350.16;289.06;284.36;329.76000000000005;353.76;263.86;240.83765695389522;263.0348170998261;274.4858918419099;300.26000000000005;7850000.0;3610000.0;3670000.0000000005;1320000.0;3640000.0;2640000.0;7750000.0;0.0;0.0;0.2951666666666667;0.06699999999999999;0.03883333333333334;0.03883333333333334;0.0;25942.1171875;26995.109375;3464.98559570312;59261.23828125;498294.991741989;500360.06828859495;272641.79394094466;272215.3554439268;251657.67246014095;430081.6785162784;445641.55219384574;450422.1690619446;473630.5699406402;527315.407882981;483480.5128822984;450293.0949576717;455858.54699093295;466325.4276100551;450403.0346948328;276282.5918533347;489673.8630776087;452695.1637936946;445641.55219384574;237486.63934987856;338011.6871214325;460658.28883488587;200880.71988232865;272641.79394094466;273.55048432916044;14320.507496672853;5609.541359506993;947.083620290763;7049.576069858618;0;2;0;0;0;0;0;0;0;0;3520450039.7229195;1292400659.9009037;2608280199.8484135;73656.31774951665;17405.09711982133;-0.0;6718.157278820993;17008.296509433407;4593.8405064244225;0.0;2969.0293946183924;1.733612360343174;0.19039469356935323
17;2019-08-29 17:17:45.125;851;859;267;266;214;40;117;34;0;40;703;290;1;48;256;138;281;789;267;152;117;-91;783;362;368;138;366;258;774;141.0;-1.0;1771.0;401.0;226.0;100;99;0;1;1;0;1;0;1;0;1;0;1;0;0;58048.93359375;25888.3359375;26917.330078125;2685.51513671875;806.0;351390;551.0;0.0;Calculated values ==>;1567091865.125;358.26;359.06000000000006;299.86;299.76000000000005;294.56;277.16;274.5913991737795;284.86;276.56;273.16;277.16;343.46000000000004;302.16;273.26000000000005;277.96000000000004;298.76000000000005;286.96000000000004;301.26000000000005;352.06000000000006;288.36;284.86;328.26000000000005;353.76;264.06;242.14157278889297;262.23063862743834;274.5913991737795;299.86;7830000.0;3620000.0000000005;3679999.9999999995;1380000.0;3660000.0;2580000.0;7740000.000000001;0.0235;0.0;0.2951666666666667;0.06683333333333333;0.03766666666666666;0.06116666666666666;0.0;25888.3359375;26917.330078125;2685.51513671875;58048.93359375;500777.6079599038;502719.89845881914;271022.5742795516;270608.06421361846;252007.8054533009;430014.67791919125;446222.6114434634;450346.3118233077;472947.9820155742;527271.5974510902;484069.0459486959;450474.18889688904;456354.50165650685;466169.14798624744;450516.22043594427;276445.11438373517;492609.4762699562;451497.31145010673;446222.6114434634;231213.40812182956;338011.6871214325;459941.8588226559;201286.54487628874;244230.25780581846;273.71409782069446;15298.255192936742;6041.533788887126;998.3463354149269;7498.92127695138;0;2;0;0;0;0;0;0;0;0;3740986789.687872;1373414159.888029;2764906299.8235226;73514.14121052844;17286.79681541554;-0.0;12355.198964169282;18234.921403987402;4882.987805691467;0.0;3128.000520723941;1.8589645209913919;0.1904923996186876
18;2019-08-29 17:18:45.096;860;866;268;267;217;40;122;35;-30;41;698;288;-23;34;256;141;281;798;266;151;122;-88;775;361;367;142;364;255;765;-2.0;-1.0;1628.0;223.0;215.0;100;99;0;1;1;0;1;0;1;0;1;0;1;0;0;57359.6640625;25631.2265625;26606.947265625;2616.46118164062;806.0;351391;539.0;0.0;Calculated values ==>;1567091925.096;359.16;359.76;299.96000000000004;299.86;294.86;277.16;274.4858918419099;285.36;276.66;270.16;277.26000000000005;342.96000000000004;301.96000000000004;270.86;276.56;298.76000000000005;287.26000000000005;301.26000000000005;352.96000000000004;288.26000000000005;285.36;327.06;353.76;264.36;242.98782864720522;261.82340779136865;274.4858918419099;299.76000000000005;7750000.0;3610000.0;3670000.0000000005;1420000.0;3640000.0;2550000.0;7650000.0;0.0;0.0;0.27133333333333337;0.03716666666666667;0.035833333333333335;0.035833333333333335;0.0;25631.2265625;26606.947265625;2616.46118164062;57359.6640625;502772.1205921156;504496.92548438144;272068.0366006768;271639.0754119618;253276.14712873;430081.6785162784;447185.6347211746;447020.8025120347;472522.5091947854;526995.7407455683;484199.18413105066;447933.1405902662;455131.39440316864;466455.85816738626;451136.02457736584;277119.8514749887;494804.5487798471;451528.56162711047;447185.6347211746;226195.42121513622;338011.6871214325;459629.71292142215;201727.29700895835;272068.0366006768;273.88210302199786;16259.528665850645;6470.655966724264;1042.5081161865571;7944.741337261654;0;2;0;0;0;0;0;0;0;0;3961380214.5266533;1457373559.8266125;2918731914.7109985;66556.30449316806;9585.373124746571;-0.0;6275.047265984506;19401.61094470291;5106.814319900162;0.0;3283.177534036616;1.502456900300708;0.1522549552800089
19;2019-08-29 17:19:45.096;856;860;269;268;217;38;134;34;-45;42;687;287;-40;41;257;142;280;780;265;155;134;-86;736;360;365;144;363;273;729;-2.0;-1.0;1774.0;187.0;207.0;100;100;100;1;0;0;1;0;1;0;1;0;1;0;0;44874.14453125;14288.0009765625;25033.40625;2776.03759765625;810.0;351392;531.0;0.0;Calculated values ==>;1567091985.096;358.76;359.16;300.06;299.96000000000004;294.86;276.96000000000004;274.38016830617;286.56;276.56;268.66;277.36;341.86;301.86;269.16;277.26000000000005;298.86;287.36;301.16;351.16;288.66;286.56;326.26000000000005;354.16;264.56;243.40439225979637;264.2163659402789;274.38016830617;299.66;7359999.999999999;3600000.0;3650000.0;1440000.0;3629999.9999999995;2730000.0;7290000.000000001;0.0;0.0;0.29566666666666663;0.03116666666666667;0.034499999999999996;0.034499999999999996;0.0;14288.0009765625;25033.40625;2776.03759765625;44874.14453125;505654.88502069755;506811.17064156116;275514.0736954805;275015.6976726107;254605.77179822815;430148.3826014536;449375.52662814624;441378.876791653;472358.32031004626;524449.0039275744;481980.2157595784;442087.222380393;452948.24331024045;466728.8912336129;451460.40364669124;280615.8438378979;495668.0087495849;452464.97844290547;449375.52662814624;222850.3779558165;339690.1980837097;459524.4032125857;201795.6240262953;275514.0736954805;273.9042961231021;17111.477070798563;6803.316196216451;1087.445606014031;8375.077616558528;0;2;0;0;0;0;0;0;0;0;4180980214.5266533;1543173559.8266125;3077131914.7109985;70836.78173429075;8032.5469513060525;-0.0;5998.220126176968;20546.553329931732;5253.6303205339345;0.0;3385.4547623046283;2.015978622126474;0.20040740450755315
20;2019-08-29 17:20:45.107;830;833;273;272;218;37;151;32;-35;41;684;286;-35;49;257;141;280;734;262;161;150;-85;727;359;364;144;362;278;720;-3.0;-1.0;1385.0;247.0;215.0;100;100;100;1;0;0;1;0;1;0;1;0;1;0;0;44583.4609375;14187.013671875;24741.72265625;2740.01220703125;815.0;351393;528.0;0.0;Calculated values ==>;1567092045.107;356.16;356.46000000000004;300.46000000000004;300.36;294.96000000000004;276.86;274.27422755570615;288.26000000000005;276.36;269.66;277.26000000000005;341.56000000000006;301.76000000000005;269.66;278.06;298.86;287.26000000000005;301.16;346.56000000000006;289.26000000000005;288.16;325.96000000000004;354.66;264.66;243.40439225979637;264.86050150153983;274.27422755570615;299.36;7270000.0;3590000.0;3640000.0;1440000.0;3620000.0000000005;2780000.0;7200000.0;0.0;0.0;0.23083333333333333;0.04116666666666667;0.035833333333333335;0.035833333333333335;0.0;14187.013671875;24741.72265625;2740.01220703125;44583.4609375;502875.0614209708;503915.26105815877;278598.2040108531;278040.97936706594;255312.53514811606;430214.79039162316;452060.08278219687;441753.5514481983;472259.5391352755;523739.9013875135;481273.237005969;441753.5514481983;453111.7766587396;466871.3337883854;451493.1290991957;281793.7850843136;489908.681366825;453504.26709067414;451914.6166339385;221596.04284303306;341788.5100793522;459626.4606523025;200846.08950179868;278598.2040108531;273.528129181068;17857.093789656417;7040.651489066583;1133.4211151378956;8789.946403861019;0;2;0;0;0;0;0;0;0;0;4399720310.096741;1629589400.0518322;3242462220.1418877;55609.472465960585;10653.125279029075;-0.0;6210.5047856605615;21600.465299457817;5409.372803747425;0.0;3487.2127890537613;1.7392675585038053;0.1772380213862157
21;2019-08-29 17:21:45.107;807;811;275;274;220;36;155;31;-13;40;684;285;-17;50;258;140;280;716;260;168;154;-85;723;358;363;146;361;280;717;-1.0;-1.0;817.0;396.0;236.0;100;100;100;1;0;0;1;0;1;0;1;0;1;0;0;44927.46875;14150.470703125;24646.015625;2750.89111328125;814.0;351394;521.0;0.0;Calculated values ==>;1567092105.107;353.86;354.26;300.66;300.56;295.16;276.76000000000005;274.1680685717883;288.66;276.26000000000005;271.86;277.16;341.56000000000006;301.66;271.46000000000004;278.16;298.96000000000004;287.16;301.16;344.76;289.96000000000004;288.56;325.26000000000005;354.56000000000006;264.66;243.81672145450628;265.11578078379944;274.1680685717883;299.16;7230000.0;3579999.9999999995;3629999.9999999995;1460000.0;3610000.0;2800000.0;7170000.0;0.0;0.0;0.13616666666666666;0.066;0.03933333333333333;0.03933333333333333;0.0;14150.470703125;24646.015625;2750.89111328125;44927.46875;500046.02921727893;501154.6018956091;280134.04522593174;279542.8186196321;256138.58814281967;430280.9020939914;452814.5701129408;444447.55408120836;471896.58969717816;523579.70295020076;480921.575693745;443888.64028180164;452894.74619726377;467143.0033113598;451525.9814726883;282366.1852761889;487568.0818176141;454673.8463940547;452670.27477815334;218669.37671819705;341368.83218197053;459316.82354445424;198389.590755415;280134.04522593174;272.5523754089593;18603.01820371892;7276.797192191583;1179.1786428071664;9201.510889538102;0;2;0;0;0;0;0;0;0;0;4617820310.096741;1716589400.0518322;3409862220.1418877;33504.892672862195;17221.19736407659;-0.0;6786.425029054049;22343.085008948008;5641.658825773306;0.0;3595.520537509716;1.3842634266651852;0.1560305173386244
22;2019-08-29 17:22:45.108;793;798;272;272;214;36;147;30;-3;39;684;283;-5;55;258;134;280;712;257;170;147;-84;712;360;366;148;363;279;703;-1.0;-1.0;1037.0;542.0;235.0;100;100;100;1;0;0;1;0;1;0;1;0;1;0;0;44141.015625;13908.1435546875;24067.732421875;2721.22265625;811.0;351395;513.0;0.0;Calculated values ==>;1567092165.108;352.46000000000004;352.96000000000004;300.36;300.36;294.56;276.76000000000005;274.38016830617;287.86;276.16;272.86;277.06;341.56000000000006;301.46000000000004;272.66;278.66;298.96000000000004;286.56;301.16;344.36;290.16;287.86;324.46000000000004;354.26;264.76000000000005;244.22491754036054;264.9883086891361;274.38016830617;298.86;7120000.0;3600000.0;3660000.0;1480000.0;3629999.9999999995;2790000.0;7030000.0;0.0;0.0;0.1728333333333333;0.09033333333333333;0.03916666666666667;0.03916666666666667;0.0;13908.1435546875;24067.732421875;2721.22265625;44141.015625;499115.6965027054;500646.00811463787;280236.42608299264;280236.42608299264;254623.12988625935;430148.3826014536;451119.8406210487;446025.9818182599;471532.1168906075;523659.82602340565;480817.3292772703;445751.5738858691;453712.1449166427;466858.86781954044;450290.22863845585;284145.44738242903;488442.0725332493;454449.53887161263;451119.8406210487;215324.80838970217;340109.845020078;459108.6676190096;198755.0462050797;280236.42608299264;272.706045313625;19345.267943236802;7510.622874420658;1224.7803508473094;9607.465555236686;0;2;0;0;0;0;0;0;0;0;4836523954.832554;1804790869.9452877;3577565014.939308;42736.660038477974;23518.610467725004;-0.0;6692.933736073863;22978.441869879563;5981.162882268186;0.0;3707.8503992165865;1.7924669495594339;0.20846207893677107
23;2019-08-29 17:23:45.098;778;783;272;270;220;39;139;30;0;39;679;283;-1;62;255;139;280;676;255;167;139;-85;707;360;365;139;363;282;699;-1.0;-1.0;811.0;344.0;234.0;100;0;100;1;0;0;1;0;1;0;1;1;1;0;0;44701.90625;13899.8662109375;23937.01171875;3687.71923828125;805.0;351396;511.0;0.0;Calculated values ==>;1567092225.098;350.96000000000004;351.46000000000004;300.36;300.16;295.16;277.06;274.38016830617;287.06;276.16;273.16;277.06;341.06000000000006;301.46000000000004;273.06;279.36;298.66;287.06;301.16;340.76;289.86;287.06;324.26000000000005;353.66;264.66;242.35481222062532;265.3697278774862;274.38016830617;298.66;7070000.0;3600000.0;3650000.0;1390000.0;3629999.9999999995;2820000.0;6990000.000000001;0.0;0.0;0.13516666666666666;0.05733333333333333;0.039;0.039;0.0;13899.8662109375;23937.01171875;3687.71923828125;44701.90625;497490.31058879313;498944.06186759553;280836.41048909584;279554.8966258404;256939.42515272042;430148.3826014536;450119.4616669766;445855.2068093098;472719.2527797885;522900.3831139047;480456.03522282414;445717.2378926056;454100.1898912975;466468.62817080156;451023.10260554776;285085.0803923904;483533.4734525988;454191.6157821054;450119.4616669766;214488.6975840042;337592.078488485;460394.52767461026;199348.71944052802;280836.41048909584;272.9417507709909;20085.5022326991;7742.317666935247;1278.1792986687053;10007.438416549729;0;2;0;0;0;0;0;0;1;0;5055787404.867411;1890876519.958973;3745836964.9660587;33319.460209347;14966.62633875405;-0.0;6602.038995937351;23612.13723854517;6301.819737322034;0.0;3818.6233734277175;1.321821987146886;0.14285961647796538
