;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
1320;2019-03-27 14:10:41.787;780;751;242;243;226;67;38;23;19;27;765;265;69;60;243;186;331;695;313;39;37;-8;782;375;380;142;380;320;785;-1.0;1.0;1627.0;194.0;0.0;0;0;64;1;0;0;0;0;0;0;1;1;0;0;0;16288.12890625;12293.6708984375;0.0;2422.68383789062;761.0;134093;556.0;0.0;Calculated values ==>;1553692241.787;351.16;348.26;297.36;297.46000000000004;295.76000000000005;279.86;275.94376602880345;276.96000000000004;275.46000000000004;275.06;275.86;349.66;299.66;280.06;279.16;297.46000000000004;291.76000000000005;306.26000000000005;342.66;277.06;276.86;328.76000000000005;349.26;272.36;242.98782864720522;269.9613774848165;275.94376602880345;304.46000000000004;7820000.0;3750000.0;3800000.0;1420000.0;3800000.0;3200000.0;7850000.0;0.0;0.00016666666666666666;0.27116666666666667;0.03233333333333333;0.0;0.0;0.0;12293.6708984375;0.0;2422.68383789062;16288.12890625;490476.68667131104;485750.2793537044;260935.2004554839;261286.95662174947;255509.80670386367;429116.5711722346;429777.37216918304;440870.8640702983;471141.87126780767;528912.5485826622;473594.3258367163;448263.49064856954;446974.25704163505;462371.91408192617;455216.2427881647;318609.85177979525;476846.91162447305;429976.829211208;429577.1597141101;233304.39079467155;319136.5849023705;467672.8576980303;206538.644432941;194775.67944436343;275.8034601629822;406535.75993531867;200131.4015923024;49241.60405628679;92199.65006001023;0;1;0;2;5;5;0;2;22;27;285779552534.8059;109300829514.90869;240304366174.8935;63543.0868916634;8443.339562237888;0.0;0.0;705300.7771289463;198380.08352822642;31339.167215801353;82560.16078751136;4.891593587112907;0.6167207985830011
1321;2019-03-27 14:11:41.787;793;768;253;251;216;64;41;34;3;31;737;266;41;76;243;188;339;716;310;43;41;-8;830;380;385;137;385;313;832;-3.0;-1.0;1678.0;264.0;0.0;0;0;86;1;0;0;1;0;0;0;1;1;0;0;0;23227.029296875;14946.359375;4579.4013671875;2383.11596679688;757.0;134094;548.0;0.0;Calculated values ==>;1553692301.787;352.46000000000004;349.96000000000004;298.46000000000004;298.26000000000005;294.76000000000005;279.56;276.4546675782219;277.26000000000005;276.56;273.46000000000004;276.26000000000005;346.86;299.76000000000005;277.26000000000005;280.76000000000005;297.46000000000004;291.96000000000004;307.06;344.76;277.46000000000004;277.26000000000005;327.96000000000004;348.86;272.36;241.92719264551067;269.14681796795327;276.4546675782219;304.16;8300000.0;3800000.0;3850000.0;1370000.0;3850000.0;3130000.0;8320000.0;0.0;0.0;0.2796666666666667;0.044000000000000004;0.0;0.0;0.0;14946.359375;4579.4013671875;2383.11596679688;23227.029296875;487654.44338762586;483499.8085311687;262741.63837357546;262058.66395565323;250870.0990717489;428757.65804586536;429006.62595133873;439916.047526849;472198.00020708365;526504.404559959;474623.474889368;445587.4761708984;450532.6637675665;461612.06251156353;454661.18537021603;304804.6121377756;474941.0376980463;429413.6640325252;429006.62595133873;229958.8627652946;317459.4925940039;468365.571043304;207670.97435395903;194775.67944436343;276.25820930845845;406865.0529203447;200358.40184458104;49281.65238799252;92237.81173807013;0;1;0;3;5;5;0;2;22;27;286009052534.8059;109384529514.90869;240494266174.8935;64951.20546401824;11470.56225433118;-0.0;0.0;706371.562898577;198546.03271003117;31339.167215801353;82560.16078751136;3.488164579748191;0.44707085840609695
1322;2019-03-27 14:12:41.808;810;789;291;292;252;72;49;44;-6;37;742;267;-8;63;242;195;343;718;311;49;49;-8;757;379;384;132;384;312;757;-3.0;-1.0;1528.0;78.0;0.0;99;0;90;1;0;0;1;0;0;0;1;1;0;0;0;27449.35546875;14087.166015625;7954.60205078125;2386.19995117188;754.0;134095;542.0;0.0;Calculated values ==>;1553692361.808;354.16;352.06000000000006;302.26000000000005;302.36;298.36;280.36;276.35288757459654;278.06;277.56;272.56;276.86;347.36;299.86;272.36;279.46000000000004;297.36;292.66;307.46000000000004;344.96000000000004;278.06;278.06;327.36;348.56000000000006;272.36;240.83765695389522;269.02936301313275;276.35288757459654;304.26000000000005;7570000.0;3790000.0;3840000.0;1320000.0;3840000.0;3120000.0;7570000.0;0.0;0.0;0.25466666666666665;0.013000000000000001;0.0;0.0;0.0;14087.166015625;7954.60205078125;2386.19995117188;27449.35546875;497300.95508590573;494263.849065619;284306.2631469831;284909.46960446914;266023.5592118664;428830.04407018964;430882.65397729515;438739.21713075;473436.4806182908;527108.4201140843;474871.0140584153;438426.0275072936;448908.3525717796;461627.27121780574;455836.13591236365;388759.46794230124;483619.52775460796;430882.65397729515;430882.65397729515;227449.86971758792;316201.74473053816;469052.06533105916;207722.74407232276;194775.67944436343;276.2725613872425;407287.5039338808;200600.43257121087;49321.41059791097;92342.29832431884;0;1;0;3;5;5;0;2;22;27;286239833280.3706;109465257760.10623;240681831800.35245;58832.19513887947;3397.2811763635736;-0.0;0.0;707403.4522743778;198669.9747701336;31339.167215801353;82560.16078751136;2.547468388302429;0.30370992258616375
1323;2019-03-27 14:13:41.808;812;794;283;283;257;56;49;48;-16;42;760;268;-19;45;243;199;322;659;310;49;49;-8;733;371;376;128;376;305;734;-1.0;-1.0;1504.0;123.0;0.0;99;100;81;1;0;0;1;0;0;0;1;0;0;1;0;25775.3359375;12894.75390625;7747.15576171875;1381.2595214843802;752.0;134096;536.0;0.0;Calculated values ==>;1553692421.808;354.36;352.56000000000006;301.46000000000004;301.46000000000004;298.86;278.76000000000005;275.5313989812953;278.06;277.96000000000004;271.56;277.36;349.16;299.96000000000004;271.26000000000005;277.66;297.46000000000004;293.06;305.36;339.06000000000006;278.06;278.06;326.76000000000005;348.36;272.36;239.943914813709;268.19934244402924;275.5313989812953;304.16;7330000.0;3710000.0;3760000.0;1280000.0;3760000.0;3050000.0;7340000.000000001;0.0;0.0;0.25066666666666665;0.0205;0.0;0.0;0.0;12894.75390625;7747.15576171875;1381.2595214843802;25775.3359375;499821.6064742035;497185.5380801275;282650.30094599526;282650.30094599526;269536.1056520217;429398.2889081932;432956.79384999943;438745.2800241919;474436.0440701247;529534.7643434273;475884.83163177926;438280.32711488655;447698.11948457354;462974.1465916834;457713.1471252446;387459.7612499987;476936.9034482985;432956.79384999943;432956.79384999943;224941.0041839467;315363.2798926983;469596.8923075017;205511.02813931878;194775.67944436343;275.3917115584029;407731.04302893294;200825.28190389316;49352.80609351644;92473.14630608966;0;1;0;3;5;5;0;2;22;27;286467833280.3706;109543257760.10623;240866931800.35245;58464.052472474854;5413.760215447751;-0.0;0.0;708380.9210044724;198743.40011506533;31339.167215801353;82560.16078751136;2.9004823119877594;0.3532619311553755
1324;2019-03-27 14:14:41.789;801;793;265;264;244;52;48;46;-25;45;779;268;-27;15;243;201;312;660;313;49;48;-6;730;373;378;130;378;300;731;-2.0;-1.0;1504.0;161.0;0.0;99;81;69;1;0;0;1;0;0;0;1;0;0;1;0;23155.001953125;11893.453125;7643.30078125;1228.66809082031;749.0;134097;532.0;0.0;Calculated values ==>;1553692481.789;353.26;352.46000000000004;299.66;299.56;297.56;278.36;275.73799182748917;277.96000000000004;277.76000000000005;270.66;277.66;351.06000000000006;299.96000000000004;270.46000000000004;274.66;297.46000000000004;293.26000000000005;304.36;339.16;278.06;277.96000000000004;326.36;348.06000000000006;272.56;240.39332010688793;267.5978703862781;275.73799182748917;304.46000000000004;7300000.0;3729999.9999999995;3779999.9999999995;1300000.0;3779999.9999999995;3000000.0;7309999.999999999;0.0;0.0;0.25066666666666665;0.026833333333333334;0.0;0.0;0.0;11893.453125;7643.30078125;1228.66809082031;23155.001953125;498553.1229964862;497327.6251966052;273383.6251323848;272912.92347658955;264370.4084145833;429258.0297950786;432257.2901962974;438474.17998885084;474469.24523292336;531894.4433080523;476518.6328951639;438165.9764317512;444413.69907515554;462673.6495054683;457669.3056362231;378627.16491498146;477445.9761291138;432447.4825480057;432257.2901962974;223268.49639005636;314105.63291466556;469519.9348596685;205914.45191057067;194775.67944436343;275.55570566530685;408138.66672260023;201031.78488231226;49374.54860295731;92601.35949679549;0;1;0;3;5;5;0;2;22;27;286693961650.16925;109620633250.03734;241048374325.1909;58294.97183828889;7073.413792467458;-0.0;0.0;709353.6047587708;198847.42694610727;31339.167215801353;82560.16078751136;3.1479440022927947;0.39409399035915127
1325;2019-03-27 14:15:41.789;791;790;259;258;231;52;48;46;-29;48;790;268;-30;3;243;200;314;686;314;49;48;-3;757;372;377;133;376;298;758;-3.0;-2.0;1259.0;131.0;0.0;99;78;58;1;0;0;1;0;0;0;1;0;0;1;0;22549.48046875;11450.8486328125;8005.45166015625;1186.1103515625;745.0;134098;528.0;0.0;Calculated values ==>;1553692541.789;352.26;352.16;299.06;298.96000000000004;296.26000000000005;278.36;275.63479819532273;277.96000000000004;277.76000000000005;270.26000000000005;277.96000000000004;352.16;299.96000000000004;270.16;273.46000000000004;297.46000000000004;293.16;304.56;341.76;278.06;277.96000000000004;325.96000000000004;347.66;272.86;241.05796691057077;267.35522164206344;275.63479819532273;304.56;7570000.0;3720000.0000000005;3770000.0000000005;1330000.0;3760000.0;2980000.0;7580000.0;0.0;0.0;0.20983333333333334;0.021833333333333333;0.0;0.0;0.0;11450.8486328125;8005.45166015625;1186.1103515625;22549.48046875;494555.06429207703;494312.83062435983;268763.0321479002;268355.10050628934;258249.21823185345;429328.3091220336;432513.79347557336;438307.6172986034;474374.9679557028;533187.087150373;476770.8324145226;438153.8488135099;443084.58915092645;462974.1465916834;457691.16086404154;304569.375213505;478479.84407838236;432702.87616613397;432513.79347557336;221596.04284303306;312428.86344474956;469404.97851980914;205666.67908890767;194775.67944436343;275.45614267426356;408519.53740944917;201226.32073029404;49394.67175664383;92731.76576714053;0;1;0;3;5;5;0;2;22;27;286920461650.16925;109699533250.03734;241227774325.1909;48815.82353433449;5758.286204241349;-0.0;0.0;710246.1947202093;198954.35777941317;31339.167215801353;82560.16078751136;2.6437856836761475;0.3312590264878735
1326;2019-03-27 14:16:41.810;790;791;264;263;234;55;50;46;-31;49;791;268;-32;-1;244;199;319;708;304;52;50;0;735;377;382;135;382;297;735;-2.0;0.0;1287.0;151.0;0.0;99;79;49;1;0;0;1;0;0;0;1;0;0;1;0;21167.4453125;10493.240234375;7654.55810546875;1184.94653320312;744.0;134099;524.0;0.0;Calculated values ==>;1553692601.81;352.16;352.26;299.56;299.46000000000004;296.56;278.66;276.14872888175563;278.16;277.76000000000005;270.06;278.06;352.26;299.96000000000004;269.96000000000004;273.06;297.56;293.06;305.06;343.96000000000004;278.36;278.16;325.56;347.56000000000006;273.16;241.49495122638035;267.23344911666527;276.14872888175563;303.56;7350000.0;3770000.0000000005;3820000.0000000005;1350000.0;3820000.0000000005;2970000.0;7350000.0;0.0;0.0;0.2145;0.025166666666666667;0.0;0.0;0.0;10493.240234375;7654.55810546875;1184.94653320312;21167.4453125;496520.90657643153;496663.52118844516;272581.28213607986;272122.9895960071;260357.93030706988;428973.91024759493;431604.7891375326;438225.1199557825;474215.1651988832;533365.0868022642;476896.65223191667;438071.4457414646;442708.2401660032;462205.6043300057;456735.9764841701;382600.22019941057;484455.92439286935;431991.1147807418;431604.7891375326;219923.6425635755;312009.6876057385;469426.83520598995;206919.61878740665;194775.67944436343;275.9583038886305;408883.97263143724;201409.2521408341;49414.43747956931;92862.3115233501;0;1;0;3;5;5;0;2;22;27;287148241344.82184;109779961389.91466;241406336799.91852;49615.030000616614;6606.431613201013;-0.0;0.0;711066.7389217385;199057.4331581616;31339.167215801353;82560.16078751136;2.908095150637398;0.357026909168434
1327;2019-03-27 14:17:41.780;786;788;273;272;240;54;51;47;-30;51;787;267;-31;-2;245;200;315;699;304;50;50;2;741;372;377;136;377;297;741;-2.0;-1.0;937.0;83.0;0.0;99;81;44;1;0;0;1;0;0;0;1;0;0;1;0;21182.712890625;10172.3447265625;7814.6552734375;1194.52880859375;742.0;134100;521.0;0.0;Calculated values ==>;1553692661.78;351.76;351.96000000000004;300.46000000000004;300.36;297.16;278.56;275.63479819532273;278.26000000000005;277.86;270.16;278.26000000000005;351.86;299.86;270.06;272.96000000000004;297.66;293.16;304.66;343.06000000000006;278.16;278.16;325.26000000000005;347.36;273.36;241.71165711629368;267.23344911666527;275.63479819532273;303.56;7409999.999999999;3720000.0000000005;3770000.0000000005;1360000.0;3770000.0000000005;2970000.0;7409999.999999999;0.0;0.0;0.15616666666666665;0.013833333333333333;0.0;0.0;0.0;10172.3447265625;7814.6552734375;1194.52880859375;21182.712890625;495373.39236165606;495660.899435498;276356.85073851;275862.0463173606;262289.3038367641;429328.3091220336;433079.23056246166;438378.49729393894;474281.32534014026;532949.9042129806;476780.88854363107;438225.1199557825;442562.444399365;463094.4242136592;457691.16086404154;367441.91748187464;482423.7310400521;432891.3526063669;432891.3526063669;218669.37671819705;311171.3556482807;469487.2124451795;205744.96459020016;194775.67944436343;275.48604294405015;409236.7141576391;201581.37924232005;49434.25652627981;92991.1571798467;0;1;0;3;5;5;0;2;22;27;287375827494.9304;109861220739.95343;241584447700.00348;36329.60335723387;3648.434428660548;-0.0;0.0;711782.5860974231;199142.84764660936;31339.167215801353;82560.16078751136;2.084194549080122;0.2505513687036518
1328;2019-03-27 14:18:41.800;779;781;273;272;250;54;51;47;-30;51;783;266;-31;-3;245;202;309;674;297;53;51;5;703;375;380;136;380;300;704;-2.0;0.0;975.0;96.0;0.0;100;78;40;1;0;0;1;0;0;0;1;0;0;0;0;19929.388671875;9390.646484375;7295.00732421875;1192.94360351562;740.0;134101;519.0;0.0;Calculated values ==>;1553692721.8;351.06000000000006;351.26;300.46000000000004;300.36;298.16;278.56;275.94376602880345;278.26000000000005;277.86;270.16;278.26000000000005;351.46000000000004;299.76000000000005;270.06;272.86;297.66;293.36;304.06;340.56000000000006;278.46000000000004;278.26000000000005;325.06;347.16;273.66;241.71165711629368;267.5978703862781;275.94376602880345;302.86;7030000.0;3750000.0;3800000.0;1360000.0;3800000.0;3000000.0;7040000.000000001;0.0;0.0;0.1625;0.016;0.0;0.0;0.0;9390.646484375;7295.00732421875;1192.94360351562;19929.388671875;498009.9746631972;498194.37249517604;280725.53685646533;280092.3282187799;268657.6863256753;429116.5711722346;432315.17671354424;437701.3939996297;474281.32534014026;532310.5938337429;476286.020073839;437545.9146967623;441790.34602590936;462643.98672230844;457485.5485273952;397335.82079325244;482680.24294862634;432695.6689161223;432315.17671354424;217833.21561994078;310333.04987691523;469781.98110882204;206504.91278176935;194775.67944436343;275.7906358221454;409579.42920416646;201744.45851066828;49454.15876157554;93117.11300607213;0;1;0;3;5;5;0;2;22;27;287603003194.8582;109942847939.92749;241763607399.94653;37569.42819790231;4212.433093232843;-0.0;0.0;712398.6166352745;199208.37671168076;31339.167215801353;82560.16078751136;2.3369764600681613;0.2770723199225347
1329;2019-03-27 14:19:41.801;770;771;276;275;237;36;41;42;-36;52;779;265;-38;-2;245;191;308;672;300;40;41;7;762;353;358;133;356;289;760;-2.0;-1.0;258.0;36.0;0.0;0;63;5;1;0;0;1;0;1;0;1;0;0;1;0;33013.25390625;7699.1259765625;22188.80078125;1068.63427734375;735.0;134102;518.0;0.0;Calculated values ==>;1553692781.801;350.16;350.26;300.76000000000005;300.66;296.86;276.76000000000005;273.6339639331285;277.26000000000005;277.36;269.56;278.36;351.06000000000006;299.66;269.36;272.96000000000004;297.66;292.26000000000005;303.96000000000004;340.36;277.16;277.26000000000005;324.96000000000004;346.66;273.86;241.05796691057077;266.24828229547654;273.6339639331285;303.16;7620000.0;3529999.9999999995;3579999.9999999995;1330000.0;3560000.0;2890000.0;7600000.0;0.0;0.0;0.043000000000000003;0.006;0.0;0.0;0.0;7699.1259765625;22188.80078125;1068.63427734375;33013.25390625;490977.2518980083;491324.95607767254;276071.10380356817;275600.09699621506;260276.52428320798;430607.02586249536;435919.11457929364;439246.6576864625;474763.00268870516;532716.742488648;477553.18301043904;438946.8899536509;444192.26177493157;466173.27820480464;459487.90123405727;295637.54464709986;475990.6526660812;435744.4992520704;435919.11457929364;217415.1398638553;308237.3991652946;470383.01723186334;200647.53276812087;194775.67944436343;273.42390718931364;410020.6252466825;201886.87565514946;49473.0055580762;93362.8155026039;0;1;0;3;5;6;0;2;22;27;287824406885.4705;110023549285.15068;241940310345.4352;10259.76237148869;1618.412906782455;-0.0;0.0;712797.1998673982;199256.96790498833;31339.167215801353;82560.16078751136;0.38370461320886157;0.0472389618381592
1330;2019-03-27 14:20:41.791;796;796;275;274;236;26;39;29;-44;51;773;264;-46;-1;245;181;316;705;309;40;39;9;736;344;349;132;348;282;733;196.0;-1.0;0.0;0.0;0.0;0;49;1;1;0;0;1;0;1;0;1;0;0;1;0;31631.802734375;7213.751953125;21439.373046875;953.727294921875;731.0;134103;519.0;0.0;Calculated values ==>;1553692841.791;352.76;352.76;300.66;300.56;296.76000000000005;275.76000000000005;272.6583383277491;277.06;276.06;268.76000000000005;278.26000000000005;350.46000000000004;299.56;268.56;273.06;297.66;291.26000000000005;304.76000000000005;343.66;277.16;277.06;325.06;346.26;274.06;240.83765695389522;265.3697278774862;272.6583383277491;304.06;7359999.999999999;3440000.0;3490000.0;1320000.0;3479999.9999999995;2820000.0;7330000.0;0.03266666666666666;0.0;0.0;0.0;0.0;0.03266666666666666;0.0;7213.751953125;21439.373046875;953.727294921875;31631.802734375;497280.5996055399;497564.0810515515;278207.5041596962;277676.9750696451;261196.9831160687;431175.4696738307;437672.3477644361;439593.44970382773;474793.84568264754;532619.5872727989;478308.6871077983;439298.395650054;445717.2378926056;467313.94735232834;459562.4624351748;377468.720855112;484214.9465084156;437839.92692637525;437672.3477644361;217833.21561994078;306560.99450073834;470712.50156274275;198802.51660615116;198802.51660615116;272.6583383277491;410559.2442651651;202011.12892509234;49489.8557622786;93726.32302176551;0;1;0;3;5;6;0;2;22;27;288036471534.66144;110103036034.84741;242111581794.78174;0.0;0.0;-0.0;7803.081151170641;712882.6836371645;199270.45243136436;31339.167215801353;82625.17562591034;0.26355659404255594;0.004325799353999513
1331;2019-03-27 14:21:41.782;818;819;278;278;236;17;36;17;-54;48;764;264;-56;-5;244;176;312;713;306;39;36;11;734;332;337;132;336;272;732;330.0;-1.0;71.0;0.0;0.0;0;36;1;1;0;0;1;0;1;0;1;0;0;0;0;31691.23828125;7173.7958984375;21540.740234375;846.7166137695309;726.0;134104;524.0;0.0;Calculated values ==>;1553692901.782;354.96000000000004;355.06000000000006;300.96000000000004;300.96000000000004;296.76000000000005;274.86;271.32779825182536;276.76000000000005;274.86;267.76000000000005;277.96000000000004;349.56000000000006;299.56;267.56;272.66;297.56;290.76000000000005;304.36;344.46000000000004;277.06;276.76000000000005;325.56;345.76;274.26000000000005;240.83765695389522;264.08650396036035;271.32779825182536;303.76000000000005;7340000.000000001;3320000.0000000005;3370000.0000000005;1320000.0;3360000.0;2720000.0;7320000.0;0.055;0.0;0.011833333333333333;0.0;0.0;0.055;0.0;7173.7958984375;21540.740234375;846.7166137695309;31691.23828125;500570.5682549703;500893.619154929;279971.0805500281;279971.0805500281;261247.2587083642;431896.3278553544;439862.8515364539;440305.46230306325;474503.22582331364;532441.7767967635;479536.6256422379;440017.71825093264;447100.016908842;468869.0413334178;460774.59685621614;373062.31758927065;485534.9847720147;440341.59961297817;439862.8515364539;219923.6425635755;304465.6318710359;470907.506429493;195587.17404549243;195587.17404549243;271.32779825182536;411086.8571213707;202131.00717310453;49504.85721100669;94084.43690834849;0;1;0;3;5;6;0;2;22;27;288242240665.2633;110182224155.07904;242277756865.26782;2895.833077714588;0.0;-0.0;13435.16226200288;712906.811959758;199270.45243136436;31339.167215801353;82802.13444040013;0.5524459832510213;0.01798150881371924
1332;2019-03-27 14:22:41.803;824;817;273;271;247;22;20;15;-58;45;751;264;-60;-12;244;179;297;645;304;40;20;12;682;336;341;132;341;273;685;-1.0;-1.0;556.0;67.0;0.0;1;26;1;1;0;0;1;0;0;0;1;0;0;0;0;13335.306640625;6687.0625;3714.09985351562;795.73681640625;718.0;134105;539.0;0.0;Calculated values ==>;1553692961.803;355.56000000000006;354.86;300.46000000000004;300.26000000000005;297.86;275.36;271.77519066394296;275.16;274.66;267.36;277.66;348.26;299.56;267.16;271.96000000000004;297.56;291.06;302.86;337.66;277.16;275.16;327.06;344.96000000000004;274.36;240.83765695389522;264.2163659402789;271.77519066394296;303.56;6820000.0;3360000.0;3410000.0;1320000.0;3410000.0;2730000.0;6850000.0;0.0;0.0;0.09266666666666666;0.011166666666666667;0.0;0.0;0.0;6687.0625;3714.09985351562;795.73681640625;13335.306640625;506072.05928043014;504867.5552945965;284139.9162108828;282554.60123363;268781.6310654838;431660.74602318485;436327.1884410686;439511.2014370352;474212.47449241596;531033.1739417498;479414.6102548169;439220.3560036674;445962.5382973595;468172.32743762195;460547.9292856592;401574.565951349;480418.44314679777;439629.34470787446;436327.1884410686;226195.42121513622;301113.3779324612;471004.98279486166;196319.352999207;195587.17404549243;271.63715214938685;411462.2096559031;202246.55475375225;49518.54911339311;94294.96756871004;0;1;0;3;5;6;0;2;22;27;288445711854.95294;110261451874.95819;242441314090.01834;22535.777955238747;3067.3228660514774;-0.0;0.0;713118.8162269081;199296.0224015675;31339.167215801353;82914.13331163592;2.286624219146994;0.28123988922624044
1333;2019-03-27 14:23:41.773;810;804;271;269;250;23;23;11;-52;43;739;265;-56;-17;243;182;286;590;309;39;22;13;684;330;335;133;335;278;687;176.0;-1.0;621.0;11.0;0.0;1;20;1;1;0;0;0;0;0;0;1;0;0;0;0;9573.83984375;6657.45361328125;0.0;781.124145507812;705.0;134106;578.0;0.0;Calculated values ==>;1553693021.773;354.16;353.56000000000006;300.26000000000005;300.06;298.16;275.46000000000004;271.1026128081217;275.46000000000004;274.26000000000005;267.96000000000004;277.46000000000004;347.06000000000006;299.66;267.56;271.46000000000004;297.46000000000004;291.36;301.76000000000005;332.16;277.06;275.36;330.96000000000004;343.66;274.46000000000004;241.05796691057077;264.86050150153983;271.1026128081217;304.06;6840000.000000001;3300000.0;3350000.0;1330000.0;3350000.0;2780000.0;6870000.0;0.029333333333333333;0.0;0.1035;0.0018333333333333333;0.0;0.029333333333333333;0.0;6657.45361328125;0.0;781.124145507812;9573.83984375;504014.86972170783;502932.4423920212;282173.9441607829;280746.1780217678;270034.52068642166;432012.3539207929;438207.02711767657;439292.7076079902;473889.5882477202;529418.8752096394;478914.73241627426;438703.4954059195;444290.1537589614;468882.88291581895;461861.8728613717;393016.4440942213;471565.7026841671;440772.9727827;438043.7542357852;242505.85365607988;295666.80309349706;470968.9690187135;195006.76992126863;195006.76992126863;271.0865954420465;411653.0237552536;202357.70345259883;49531.683051161315;94325.90292542137;0;1;0;3;5;6;0;2;22;27;288648410455.0496;110340912124.9961;242606531440.09717;25283.59455057568;505.9306983453156;-0.0;7129.08487322582;713517.1117505945;199325.78462606182;31339.167215801353;82973.51264775415;4.425390335303248;0.41469208971465266
1334;2019-03-27 14:24:41.783;793;794;271;268;250;25;25;8;-36;40;730;265;-47;-18;244;183;284;582;309;40;25;15;690;329;334;133;334;282;693;-2.0;-1.0;378.0;31.0;0.0;1;11;1;1;0;0;0;0;0;0;1;0;0;0;0;9558.24609375;6719.7236328125;0.0;736.88427734375;694.0;134107;630.0;0.0;Calculated values ==>;1553693081.783;352.46000000000004;352.56000000000006;300.26000000000005;299.96000000000004;298.16;275.66;270.9896433162861;275.66;273.96000000000004;269.56;277.16;346.16;299.66;268.46000000000004;271.36;297.56;291.46000000000004;301.56;331.36;277.16;275.66;336.16;342.56000000000006;274.66;241.05796691057077;265.3697278774862;270.9896433162861;304.06;6900000.0;3290000.0;3340000.0;1330000.0;3340000.0;2820000.0;6930000.0;0.0;0.0;0.063;0.005166666666666667;0.0;0.0;0.0;6719.7236328125;0.0;736.88427734375;9558.24609375;501159.73046588415;501019.75253845326;281124.8595769746;279158.0552861475;269527.1672168594;432069.9255137471;438756.4186304455;440763.7241682724;473598.1776897576;528182.6262410651;478422.1076071384;439150.4843093648;443342.8620617166;469145.9962792418;462143.166606464;385915.6813089062;469491.9752446049;441144.28658646607;438756.4186304455;264262.8888514036;291058.95107146574;471164.1450065859;194591.19285957536;195006.76992126863;270.9152019350478;411812.48437704897;202469.19850904474;49544.33522969476;94325.90292542137;0;1;0;3;5;6;0;2;22;27;288849143905.0177;110420725424.98341;242774559440.07047;15508.869472447914;1428.9602527595548;-0.0;0.0;713857.1056069323;199341.91140466701;31339.167215801353;83032.93158986169;2.271519426700357;0.2757344494492382
