;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
8133;2019-03-06 23:13:37.871;773;200;110;110;107;52;169;-132;55;-122;275;278;47;100;234;217;247;203;3694;180;167;-132;562;364;364;141;369;240;556;-1.0;86.0;1331.0;519.0;120.0;0;99;1;1;0;1;0;0;0;0;1;1;1;0;0;40350.2578125;19448.888671875;0.0;3684.17919921875;420.0;114909;;;Calculated values ==>;1551910417.871;350.46000000000004;293.16;284.16;284.16;283.86;278.36;274.8017692304317;290.06;259.96000000000004;278.66;260.96000000000004;300.66;300.96000000000004;277.86;283.16;296.56;294.86;297.86;293.46000000000004;291.16;289.86;;315.16;259.96000000000004;242.77792619122317;259.7329541166123;274.8017692304317;642.56;5620000.0;3640000.0;3640000.0;1410000.0;3690000.0;2400000.0;5560000.0;0.0;0.014333333333333333;0.22183333333333335;0.08650000000000001;0.02;0.02;;19448.888671875;0.0;3684.17919921875;40350.2578125;510046.2785526231;415263.34616146993;226385.12821626765;226385.12821626765;225536.3107355548;429879.7862731237;454646.46748895606;460068.22631434567;456313.0209162328;484532.08884305344;484852.63277249923;459128.9313415406;465269.10307102907;462813.50345803285;461285.8025028249;427278.54278466856;416295.933616958;456199.0819308778;454361.9747345246;;176456.53798984195;455284.0913825784;203773.57333980815;226385.12821626765;274.6904873231302;4409776.917267809;1773710.3223500478;276313.8315866025;0.0;0;295;311;0;0;0;0;12;99;109;1782292905630.147;657130752510.0729;1251109802425.506;56854.697184851575;21755.65981069963;157.4173980705184;4559.53693036514;4026104.4723041877;1418562.6851059888;61421.83222769748;1018774.0260165215;3.602086493167198;5.007720519931535
8134;2019-03-06 23:14:37.852;786;191;109;108;103;51;169;-141;56;-109;261;265;45;99;234;215;247;193;3711;180;167;-140;532;360;364;141;365;249;532;-1.0;110.0;812.0;516.0;120.0;0;99;100;1;0;0;0;0;0;0;1;1;1;0;0;32032.59765625;10565.388671875;0.0;3843.14624023438;414.0;114910;;;Calculated values ==>;1551910477.852;351.76;292.26000000000005;284.06;283.96000000000004;283.46000000000004;278.26000000000005;274.38016830617;290.06;259.06;278.76000000000005;262.26000000000005;299.26000000000005;299.66;277.66;283.06;296.56;294.66;297.86;292.46000000000004;291.16;289.86;;314.56;259.16;242.77792619122317;260.9983114674233;274.38016830617;644.26;5320000.0;3600000.0;3640000.0;1410000.0;3650000.0;2490000.0;5320000.0;0.0;0.018333333333333333;0.13533333333333333;0.08600000000000001;0.02;0.02;;10565.388671875;0.0;3843.14624023438;32032.59765625;514217.45547039824;420969.62485585356;226590.03199469697;226302.26663561288;224874.56532760832;430148.3826014536;454646.46748895606;458774.03931581206;457644.9712691699;481971.7015084437;482405.66473256436;457455.6955019494;463837.0749879735;463412.2849837685;461629.7256903882;434927.0500088558;421550.098080319;456199.0819308778;454361.9747345246;;173949.5011765382;454458.0889648252;201781.183519901;226590.03199469697;273.8986586833072;4410379.916719198;1773960.3621233467;276376.53943476663;0.0;0;295;311;0;0;0;0;12;99;109;1782511236469.9526;657215325719.9976;1251256455970.3755;34779.69981771329;21730.213868263483;245.2441186898416;4555.438854796553;4026867.8504655375;1418924.9526319352;61425.18667775516;1018849.9600945886;4.255158281771996;5.984590674246666
8135;2019-03-06 23:15:37.852;795;176;109;108;102;50;170;-165;-4;-138;267;277;20;131;231;217;247;177;3685;180;167;-166;529;354;364;141;359;267;529;-3.0;110.0;600.0;514.0;120.0;0;99;100;1;0;0;0;0;0;0;1;1;1;0;0;31937.115234375;10366.2109375;0.0;4152.8671875;416.0;114911;;;Calculated values ==>;1551910537.852;352.66;290.76000000000005;284.06;283.96000000000004;283.36;278.16;273.7412296467126;290.16;256.66;272.76000000000005;259.36;299.86;300.86;275.16;286.26000000000005;296.26000000000005;294.86;297.86;290.86;291.16;289.86;;314.76000000000005;256.56;242.77792619122317;263.43189868330234;273.7412296467126;641.6600000000001;5290000.0;3540000.0;3640000.0;1410000.0;3590000.0;2670000.0;5290000.0;0.0;0.018333333333333333;0.1;0.08566666666666665;0.02;0.02;;10366.2109375;0.0;4152.8671875;31937.115234375;515555.25801094103;417424.71264239453;226653.10604882188;226364.70308290762;224649.98444455295;430542.39183029096;454788.45466149546;448175.9612861504;454664.83376706665;480477.26241118414;481585.0988090847;451303.1250926751;464945.0129848836;463906.4806118374;462805.38187136047;435630.69417774124;417744.6980619352;456199.0819308778;454361.9747345246;;174785.17458790913;451754.7798697216;200104.24862814337;226653.10604882188;273.2147183885253;4410912.997659953;1774134.7921200914;276443.17287999776;0.0;0;295;311;0;0;0;0;12;99;109;1782729636469.9526;657299925719.9976;1251411255970.3755;24807.1712658007;21558.06217636187;327.90992878977755;4554.177373714055;4027364.4077245668;1419285.6882656405;61429.96296148416;1018925.8735631595;3.5296539011264807;4.946244022805604
8136;2019-03-06 23:16:37.862;789;176;111;110;103;50;170;-181;-54;-155;290;300;-57;139;229;218;247;179;3676;180;167;-182;547;352;364;141;357;271;547;216.0;83.0;286.0;531.0;120.0;0;99;100;1;0;0;0;0;0;0;1;1;1;0;0;32310.80078125;10768.4794921875;0.0;4203.1953125;422.0;114912;;;Calculated values ==>;1551910597.862;352.06000000000006;290.76000000000005;284.26000000000005;284.16;283.46000000000004;278.16;273.5264737036516;290.16;255.06000000000003;267.76000000000005;257.66;302.16;303.16;267.46000000000004;287.06;296.06;294.96000000000004;297.86;291.06;291.16;289.86;;315.36;254.96000000000004;242.77792619122317;263.95629194202945;273.5264737036516;640.76;5470000.0;3520000.0000000005;3640000.0;1410000.0;3570000.0000000005;2710000.0;5470000.0;0.036000000000000004;0.013833333333333333;0.04766666666666666;0.0885;0.02;0.05600000000000001;;10768.4794921875;0.0;4203.1953125;32310.80078125;513309.92851906846;247757.28689556237;226852.99637495677;226566.85420850717;224583.7598748474;430671.36484660726;454788.45466149546;440519.9915572712;452902.12396508094;482549.4019712818;483654.4803151112;440089.79414222896;465309.78308322176;463939.2883609972;463236.97874712443;431253.8809153135;248893.41244279422;456199.0819308778;454361.9747345246;;177292.22831007556;450075.74880766287;199467.61183800327;209248.10631548666;272.9550616750049;4411448.4861932155;1774310.9438940475;276512.8183397957;0.0;0;295;311;0;0;0;0;12;99;109;1782948072869.918;657384539819.9841;1251572682870.3499;11490.163433285104;22178.82012181487;2522.6531472031834;13726.376631466128;4027666.9359266427;1419650.223030404;61453.72161289571;1019078.2369028368;3.334163611284183;4.179347769445358
8137;2019-03-06 23:17:37.863;778;187;113;112;106;50;170;-186;-67;-164;310;318;-69;113;229;218;247;190;3711;180;167;-191;587;357;364;141;362;255;582;-2.0;83.0;581.0;527.0;120.0;0;99;1;1;1;0;0;0;0;0;1;1;1;0;0;41300.484375;20141.62890625;0.0;3920.6904296875;425.0;114913;;;Calculated values ==>;1551910657.863;350.96000000000004;291.86;284.46000000000004;284.36;283.76000000000005;278.16;274.0616903277293;290.16;254.56000000000003;266.46000000000004;256.76000000000005;304.16;304.96000000000004;266.26000000000005;284.46000000000004;296.06;294.96000000000004;297.86;292.16;291.16;289.86;;315.66;254.06000000000003;242.77792619122317;261.82340779136865;274.0616903277293;644.26;5870000.0;3570000.0000000005;3640000.0;1410000.0;3620000.0000000005;2550000.0;5820000.0;0.0;0.013833333333333333;0.09683333333333333;0.08783333333333333;0.02;0.02;;20141.62890625;0.0;3920.6904296875;41300.484375;508479.4901606279;250232.21492800536;226721.2190412533;226440.46639584922;224769.38324302618;430346.717906069;454788.45466149546;442071.23239658214;451963.7996316748;486579.12207398104;487440.99356449983;441796.9247526006;464584.7349765202;463195.3492027865;462485.70515263407;419742.74132752104;251368.2423393676;456199.0819308778;454361.9747345246;;178545.77502346144;449125.69167758024;200884.5886155362;226721.2190412533;273.53446047482106;4412061.923792566;1774568.5324234606;276580.51851588296;0.0;0;296;311;0;0;0;0;12;99;109;1783166476509.654;657469141229.882;1251730485500.1592;23354.906672797948;21803.84355228287;2329.1805693361225;4552.815113865427;4027957.3163501024;1420016.7513359487;61494.15423435049;1019230.5660393072;2.162748535655854;2.840081096914121
8138;2019-03-06 23:18:37.863;772;202;111;111;109;52;170;-157;-56;-135;310;311;-58;56;233;212;247;205;3694;180;168;-161;567;365;364;143;370;243;561;-1.0;82.0;574.0;554.0;120.0;0;99;1;1;1;0;0;0;0;0;1;1;1;0;0;40336.70703125;19560.345703125;0.0;3675.75952148438;421.0;114914;;;Calculated values ==>;1551910717.863;350.36;293.36;284.26000000000005;284.26000000000005;284.06;278.36;274.9066339382667;290.16;257.46000000000004;267.56;259.66;304.16;304.26000000000005;267.36;278.76000000000005;296.46000000000004;294.36;297.86;293.66;291.16;289.96000000000004;;315.26000000000005;257.06;243.1966462407574;260.1585393101385;274.9066339382667;642.56;5670000.0;3650000.0;3640000.0;1430000.0;3700000.0;2430000.0;5610000.0;0.0;0.013666666666666666;0.09566666666666666;0.09233333333333334;0.02;0.02;;19560.345703125;0.0;3675.75952148438;40336.70703125;509484.21627436246;414005.20673679677;226569.1724143317;226569.1724143317;226003.14683532095;429811.8947417682;454788.45466149546;445936.4323947271;454644.4084253792;487923.51663462137;488029.83555826166;445677.10234319343;459718.1217053845;462528.5018799156;460454.39186355175;425873.25557060534;415081.04480885627;456199.0819308778;454504.3078870022;;176874.38241465177;451933.49648534623;202990.8244156799;226569.1724143317;274.3922779931915;4412742.233720952;1774899.3822118721;276643.82226547605;0.0;0;296;311;0;0;0;0;12;99;109;1783384876509.654;657554341229.882;1251879885500.1592;23241.79649666218;22985.70672109919;147.49354707723725;4558.70270945341;4028345.622209848;1420389.9975882268;61514.7931853206;1019306.4953545015;2.1920067490634403;3.1121137394727616
8139;2019-03-06 23:19:37.854;781;193;109;108;103;53;170;-156;-36;-142;296;297;-37;53;233;210;247;195;3694;180;168;-159;533;360;364;143;365;246;532;-1.0;84.0;582.0;575.0;120.0;0;99;100;1;0;0;0;0;0;0;1;1;1;0;0;31707.35546875;10620.0732421875;0.0;3717.306640625;413.0;114915;;;Calculated values ==>;1551910777.854;351.26;292.46000000000004;284.06;283.96000000000004;283.46000000000004;278.46000000000004;274.38016830617;290.16;257.56;269.56;258.96000000000004;302.76000000000005;302.86;269.46000000000004;278.46000000000004;296.46000000000004;294.16;297.86;292.66;291.16;289.96000000000004;;314.46000000000004;257.26000000000005;243.1966462407574;260.58029834229245;274.38016830617;642.56;5330000.0;3600000.0;3640000.0;1430000.0;3650000.0;2460000.0;5320000.0;0.0;0.014;0.097;0.09583333333333334;0.02;0.02;;10620.0732421875;0.0;3717.306640625;31707.35546875;513527.32723331294;421550.098080319;226590.03199469697;226302.26663561288;224874.56532760832;430148.3826014536;454788.45466149546;447941.23436242214;453917.48324087355;486092.6991543878;486199.7709824445;447813.16166035633;458891.59376132325;463279.1356354856;460958.12350355304;434690.34609050397;422122.1731987513;456199.0819308778;454504.3078870022;;173531.66647045466;452143.1162734549;202137.64416930103;226590.03199469697;274.03766546879757;4413342.510855129;1775150.847978295;276705.42190900777;0.0;0;296;311;0;0;0;0;12;99;109;1783603243750.2927;657640128360.1329;1252026563495.5881;23842.948248732748;23958.857743314747;175.9544204845375;4558.285517846104;4028737.936227943;1420781.1436125354;61517.48818074821;1019382.4588603826;3.6642710425325196;5.203798931289787
8140;2019-03-06 23:20:37.834;787;176;108;108;100;50;170;-176;-22;-183;292;296;-22;86;230;212;247;177;3694;180;168;-176;527;353;364;142;359;258;527;91.0;86.0;196.0;543.0;120.0;0;99;100;1;0;0;0;0;0;0;1;1;1;0;0;31864.58203125;10433.94140625;0.0;3941.08813476562;413.0;114916;;;Calculated values ==>;1551910837.834;351.86;290.76000000000005;283.96000000000004;283.96000000000004;283.16;278.16;273.6339639331285;290.16;255.56000000000003;270.96000000000004;254.86;302.36;302.76000000000005;270.96000000000004;281.76000000000005;296.16;294.36;297.86;290.86;291.16;289.96000000000004;;314.46000000000004;255.56000000000003;242.98782864720522;262.23063862743834;273.6339639331285;642.56;5270000.0;3529999.9999999995;3640000.0;1420000.0;3590000.0;2580000.0;5270000.0;0.015166666666666667;0.014333333333333333;0.03266666666666666;0.0905;0.02;0.035166666666666666;;10433.94140625;0.0;3941.08813476562;31864.58203125;514760.15277067956;418154.7502145857;226406.58172797816;226406.58172797816;224122.81865039095;430607.02586249536;454788.45466149546;447499.5872715591;449792.8443043293;484286.7088791385;484721.6491955309;447499.5872715591;460949.9183002931;463774.604463236;462295.1400144604;436094.5349448709;418467.6169804355;456199.0819308778;454504.3078870022;;173531.66647045466;450531.2675432806;201666.94645619194;215736.8812079187;273.6339639331285;4413872.100412415;1775326.2396170471;276769.22059217084;0.0;0;296;311;0;0;0;0;12;99;109;1783821570950.362;657725599860.1602;1252177713095.6362;8030.532933301994;22522.221058381525;252.65249082357428;8396.654504881102;4029003.460033763;1421168.3568218984;61521.058714435494;1019490.380707995;2.727094290521959;3.84698214600841
8141;2019-03-06 23:21:37.874;781;175;110;109;102;49;170;-184;-18;-235;300;304;-17;108;228;213;247;177;3720;180;168;-186;545;351;364;142;356;260;545;150.0;85.0;72.0;576.0;120.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;32363.78125;10789.2275390625;0.0;3989.63037109375;418.0;114917;;;Calculated values ==>;1551910897.874;351.26;290.66;284.16;284.06;283.36;278.06;273.4187578820637;290.16;254.76000000000002;271.36;249.66000000000003;303.16;303.56;271.46000000000004;283.96000000000004;295.96000000000004;294.46000000000004;297.86;290.86;291.16;289.96000000000004;;314.96000000000004;254.56000000000003;242.98782864720522;262.5002047102346;273.4187578820637;645.1600000000001;5450000.0;3510000.0;3640000.0;1420000.0;3560000.0;2600000.0;5450000.0;0.025;0.014166666666666666;0.012;0.096;0.02;0.045;;10789.2275390625;0.0;3989.63037109375;32363.78125;512502.85892128735;247476.15571512017;226607.76705497626;226321.94957578825;224341.0261637695;430735.4089219946;454788.45466149546;447646.7681602675;444222.3907795115;484926.65773569886;485361.6596757207;447777.8605765827;463259.30796988215;463955.8763240681;462729.1656969621;431759.666329391;248228.8882744177;456199.0819308778;454504.3078870022;;175620.85347054448;449475.60892495385;204448.58800137878;214297.11202519987;273.4187578820637;4414407.693596993;1775503.2172646397;276835.3539725582;0.0;0;296;311;0;0;0;0;12;99;109;1784040116550.2231;657810856660.106;1252333216695.5374;2918.3781619066644;23522.594008663207;2600.0193557787884;10809.323813781104;4029094.7617867826;1421552.319418408;61544.84682798566;1019650.537227095;2.696440792812822;3.4019772091017138
8142;2019-03-06 23:22:37.845;775;183;112;111;105;50;170;-182;-25;-215;302;305;-23;108;227;214;247;186;3702;181;168;-186;555;354;364;142;359;256;555;-1.0;81.0;255.0;559.0;120.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;32572.5859375;11069.57421875;0.0;3932.91967773438;421.0;114918;;;Calculated values ==>;1551910957.845;350.66;291.46000000000004;284.36;284.26000000000005;283.66;278.16;273.7412296467126;290.16;254.96000000000004;270.66;251.66000000000003;303.36;303.66;270.86;283.96000000000004;295.86;294.56;297.86;291.76000000000005;291.26000000000005;289.96000000000004;;315.26000000000005;254.56000000000003;242.98782864720522;261.9595390733887;273.7412296467126;643.36;5550000.0;3540000.0;3640000.0;1420000.0;3590000.0;2560000.0;5550000.0;0.0;0.013500000000000002;0.042499999999999996;0.09316666666666666;0.02;0.02;;11069.57421875;0.0;3932.91967773438;32572.5859375;510903.3240686276;250033.15051479047;226974.91020018916;226689.66240340762;224992.8870023503;430542.39183029096;454788.45466149546;447484.8037366193;446383.7187655824;485601.43428098666;485925.9519429299;447745.5758305187;463852.98848540656;463378.2884684054;462408.6297355585;429175.7294186194;251207.8992395357;456339.24340671574;454504.3078870022;;176874.38241465177;449475.60892495385;203570.2490315619;226974.91020018916;273.74122964671255;4414948.56844057;1775685.2859034257;276901.3433126458;0.0;0;296;311;0;0;0;0;12;99;109;1784258410990.0635;657896015480.0437;1252487941875.424;10366.36857496494;22910.182696734348;2402.5657074176306;4550.587953736261;4029205.4145015012;1421939.0722030972;61586.514887514204;1019778.4746254195;2.6815344975597983;3.4801871600938687
8143;2019-03-06 23:23:37.875;775;188;113;112;108;52;170;-178;-21;-206;302;304;-22;113;229;212;247;190;3694;181;168;-182;556;357;364;142;362;255;556;-1.0;84.0;190.0;587.0;120.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;32224.193359375;11063.419921875;0.0;3886.13671875;423.0;114919;;;Calculated values ==>;1551911017.875;350.66;291.96000000000004;284.46000000000004;284.36;283.96000000000004;278.36;274.0616903277293;290.16;255.36;271.06;252.56000000000003;303.36;303.56;270.96000000000004;284.46000000000004;296.06;294.36;297.86;292.16;291.26000000000005;289.96000000000004;;315.46000000000004;254.96000000000004;242.98782864720522;261.82340779136865;274.0616903277293;642.56;5560000.0;3570000.0000000005;3640000.0;1420000.0;3620000.0000000005;2550000.0;5560000.0;0.0;0.014;0.03166666666666666;0.09783333333333334;0.02;0.02;;11063.419921875;0.0;3886.13671875;32224.193359375;510816.5400547073;410752.57778573356;227240.2794848523;226954.50991667574;225818.56121347146;430346.717906069;454788.45466149546;448192.5392796888;447348.354393921;485715.38558049523;485931.4976707102;448062.9092648482;464584.7349765202;463195.3492027865;461686.8058337108;428909.4198463833;411554.17536023696;456339.24340671574;454504.3078870022;;177710.07569661198;449898.4860281345;204161.0302443369;227240.2794848523;274.0616903277293;4415488.8115877;1775869.819741985;276966.5346953204;0.0;0;296;311;0;0;0;0;12;99;109;1784476920189.9592;657981258080.003;1252641318525.351;7727.664452786142;24041.31442418153;242.97342280604843;4545.280568042997;4029356.273501798;1422330.5303101563;61608.57207000193;1019854.3114291837;2.4453723776980425;3.5351291565364935
8144;2019-03-06 23:24:37.846;778;190;112;112;109;53;170;-177;-8;-240;301;303;-12;107;230;212;247;193;3685;181;168;-181;557;358;364;142;363;256;557;-1.0;109.0;240.0;607.0;120.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;32227.630859375;11062.837890625;0.0;3886.98388671875;424.0;114920;;;Calculated values ==>;1551911077.846;350.96000000000004;292.16;284.36;284.36;284.06;278.46000000000004;274.1680685717883;290.16;255.46000000000004;272.36;249.16000000000003;303.26000000000005;303.46000000000004;271.96000000000004;283.86;296.16;294.36;297.86;292.46000000000004;291.26000000000005;289.96000000000004;;315.56;255.06000000000003;242.98782864720522;261.9595390733887;274.1680685717883;641.6600000000001;5570000.0;3579999.9999999995;3640000.0;1420000.0;3629999.9999999995;2560000.0;5570000.0;0.0;0.018166666666666668;0.04;0.10116666666666667;0.02;0.02;;11062.837890625;0.0;3886.98388671875;32227.630859375;511100.58317530516;411111.06218014384;226934.15794903602;226934.15794903602;226081.736148963;430280.9020939914;454788.45466149546;449683.78549112007;443678.0364772721;485493.20116772654;485709.63703746715;449169.8816865378;463735.73555588553;463178.7302339447;461533.9137599592;428641.58011768607;412290.7944217916;456339.24340671574;454504.3078870022;;178127.92459426197;450004.0764554319;207029.96040921146;226934.15794903602;274.1680685717883;4416025.650524838;1776054.1161039716;277031.2793919162;0.0;0;296;311;0;0;0;0;12;99;109;1784695214629.7996;658066416899.9408;1252794544430.239;9706.153003276344;24580.881406675966;297.0392734754158;4551.402998759323;4029501.4850942832;1422735.5194357173;61613.070000749845;1019930.0804860984;2.61778884491428;3.757594854195169
8145;2019-03-06 23:25:37.836;782;191;111;110;108;54;170;-178;5;-242;299;300;0;115;231;212;247;193;3702;181;168;-182;552;361;364;142;366;257;553;0.0;85.0;156.0;582.0;120.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;32209.470703125;11002.734375;0.0;3913.51635742188;424.0;114921;;;Calculated values ==>;1551911137.836;351.36;292.26000000000005;284.26000000000005;284.16;283.96000000000004;278.56;274.4858918419099;290.16;255.36;273.66;248.96000000000004;303.06;303.16;273.16;284.66;296.26000000000005;294.36;297.86;292.46000000000004;291.26000000000005;289.96000000000004;;315.56;254.96000000000004;242.98782864720522;262.0952818180154;274.4858918419099;643.36;5520000.0;3610000.0;3640000.0;1420000.0;3660000.0;2570000.0;5530000.0;0.0;0.014166666666666666;0.026000000000000002;0.097;0.02;0.02;;11002.734375;0.0;3913.51635742188;32209.470703125;512024.79990152613;413220.0903815756;226730.20531514075;226445.2755470083;225877.5429878418;430081.6785162784;454788.45466149546;451162.4699863795;443459.8248806376;485162.1532689047;485270.58063596557;450526.1499409504;464525.4878103715;462862.4135483707;461073.2656927703;429965.715369407;413956.2836987002;456339.24340671574;454504.3078870022;;178127.92459426197;449898.4860281345;208358.20538207112;226730.20531514075;274.4858918419099;4416562.536875303;1776237.9652262528;277096.2727265996;0.0;0;296;311;0;0;0;0;12;99;109;1784913578229.8342;658151602699.9543;1252948418780.2634;6312.910879712019;23429.407222668146;226.80028200167934;4555.482051437229;4029634.9550446295;1423135.5384934023;61617.43460282458;1020005.9585464107;2.3145628921868813;3.3599062525871526
8146;2019-03-06 23:26:37.857;784;189;110;109;107;54;171;-179;13;-243;295;296;8;110;232;212;247;191;3720;181;168;-183;552;359;364;142;365;260;552;0.0;84.0;94.0;590.0;120.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;32340.74609375;10947.7744140625;0.0;3967.6337890625;424.0;114922;;;Calculated values ==>;1551911197.857;351.56000000000006;292.06;284.16;284.06;283.86;278.56;274.27422755570615;290.26000000000005;255.26000000000002;274.46000000000004;248.86;302.66;302.76000000000005;273.96000000000004;284.16;296.36;294.36;297.86;292.26000000000005;291.26000000000005;289.96000000000004;;315.56;254.86;242.98782864720522;262.5002047102346;274.27422755570615;645.1600000000001;5520000.0;3590000.0;3640000.0;1420000.0;3650000.0;2600000.0;5520000.0;0.0;0.014;0.015666666666666666;0.09833333333333334;0.02;0.02;;10947.7744140625;0.0;3967.6337890625;32340.74609375;512270.5275856745;412889.33823237545;226465.41907476954;226181.00418594142;225614.28221076654;430214.79039162316;454930.2705150204;451647.1909244019;443350.6171252868;484382.18687253346;484491.1455631971;451010.38351294905;463495.47843615426;463145.86696068436;461380.6943720889;429965.715369407;413633.1203958097;456339.24340671574;454504.3078870022;;178127.92459426197;449792.8443043293;208314.9730244181;226465.41907476954;274.27422755570615;4417100.643621393;1776420.9501555935;277161.971964669;0.0;0;296;311;0;0;0;0;12;99;109;1785132054670.369;658236832520.1628;1253103573065.643;3812.204747099746;23745.32400919127;228.65632963036177;4560.777776244653;4029719.36053998;1423528.7988475962;61621.231403012585;1020081.9539675851;2.1686944414561085;3.1810392559271934
8147;2019-03-06 23:27:37.857;783;189;109;109;105;53;171;-179;18;-244;292;294;14;111;232;213;247;191;3676;181;168;-183;552;359;364;141;364;263;552;-2.0;84.0;135.0;562.0;120.0;0;100;100;1;0;0;0;0;0;0;1;1;1;0;0;32316.138671875;10910.0625;0.0;4011.07275390625;424.0;114923;;;Calculated values ==>;1551911257.857;351.46000000000004;292.06;284.06;284.06;283.66;278.46000000000004;274.27422755570615;290.26000000000005;255.26000000000002;274.96000000000004;248.76000000000002;302.36;302.56;274.56;284.26000000000005;296.36;294.46000000000004;297.86;292.26000000000005;291.26000000000005;289.96000000000004;;315.56;254.86;242.77792619122317;262.9017227912062;274.27422755570615;640.76;5520000.0;3590000.0;3640000.0;1410000.0;3640000.0;2630000.0;5520000.0;0.0;0.014;0.022500000000000003;0.09366666666666666;0.02;0.02;;10910.0625;0.0;4011.07275390625;32316.138671875;512147.6856544459;412889.33823237545;226181.00418594142;226181.00418594142;225050.3109542955;430214.79039162316;454930.2705150204;451754.5488381771;443438.2729526053;483706.6192423486;483925.5269412619;451243.52280556504;463167.0944537583;463295.34959360014;461514.72384408844;429965.715369407;413633.1203958097;456339.24340671574;454504.3078870022;;178127.92459426197;449970.3914209863;208025.01168919652;226181.00418594142;274.27422755570615;4417639.450994439;1776603.098796544;277228.4611858604;0.0;0;296;311;0;0;0;0;12;99;109;1785350454670.369;658321732520.1628;1253260473065.643;5483.914585852064;22662.217234877644;228.65632963036177;4566.466074021216;4029796.828201088;1423915.5283579633;61625.042341839755;1020158.014333004;2.207690880340857;3.1821646563499195
